"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"22/12/2016","3,010","3,010","3,070","3,010","2,35K","-2,90%"
"21/12/2016","3,100","3,060","3,100","3,000","8,29K","0,98%"
"20/12/2016","3,070","2,940","3,070","2,940","6,73K","4,42%"
"19/12/2016","2,940","2,940","2,940","2,940","0,09K","-2,97%"
"16/12/2016","3,030","2,940","3,030","2,930","0,37K","1,00%"
"15/12/2016","3,000","2,960","3,000","2,960","0,13K","-1,32%"
"14/12/2016","3,040","2,950","3,040","2,940","0,31K","0,66%"
"13/12/2016","3,020","2,990","3,020","2,950","0,60K","1,00%"
"09/12/2016","2,990","2,990","2,990","2,930","0,45K","2,40%"
"08/12/2016","2,920","2,960","2,960","2,880","1,92K","-1,35%"
"07/12/2016","2,960","3,020","3,020","2,940","1,96K","-1,99%"
"06/12/2016","3,020","3,020","3,130","3,000","2,71K","-0,98%"
"05/12/2016","3,050","3,050","3,150","3,050","1,70K","-3,17%"
"02/12/2016","3,150","3,190","3,190","3,060","1,43K","0,00%"
"01/12/2016","3,150","3,200","3,200","3,060","4,43K","0,00%"
"30/11/2016","3,150","3,220","3,220","3,130","0,63K","0,00%"
"29/11/2016","3,150","3,180","3,200","3,080","1,92K","1,94%"
"28/11/2016","3,090","3,230","3,230","3,090","1,84K","-2,52%"
"25/11/2016","3,170","3,230","3,230","3,100","0,32K","-0,63%"
"24/11/2016","3,190","3,240","3,240","3,150","1,22K","-1,24%"
"23/11/2016","3,230","3,300","3,300","3,200","2,25K","-2,12%"
"22/11/2016","3,300","3,180","3,320","3,180","9,91K","3,77%"
"21/11/2016","3,180","3,090","3,180","3,050","4,03K","2,91%"
"18/11/2016","3,090","3,100","3,140","3,090","1,72K","-0,32%"
"17/11/2016","3,100","3,150","3,150","3,080","1,50K","-0,64%"
"16/11/2016","3,120","3,100","3,120","3,050","2,75K","-0,95%"
"15/11/2016","3,150","3,180","3,180","3,110","3,09K","-0,63%"
"14/11/2016","3,170","3,220","3,220","3,140","0,88K","-0,94%"
"11/11/2016","3,200","3,240","3,240","3,110","0,64K","0,00%"
"10/11/2016","3,200","3,200","3,200","3,110","1,27K","0,00%"
"09/11/2016","3,200","3,200","3,220","3,120","2,47K","-0,62%"
"08/11/2016","3,220","3,140","3,230","3,050","5,72K","3,54%"
"07/11/2016","3,110","2,990","3,140","2,990","10,82K","-0,64%"
"04/11/2016","3,130","3,240","3,240","3,030","21,46K","2,96%"
"02/11/2016","3,040","2,890","3,040","2,870","29,63K","5,92%"
"01/11/2016","2,870","2,900","2,910","2,820","5,69K","-1,03%"
"31/10/2016","2,900","2,970","2,970","2,890","3,10K","-0,34%"
"28/10/2016","2,910","3,000","3,000","2,910","5,28K","-1,36%"
"27/10/2016","2,950","3,040","3,040","2,950","1,28K","-1,67%"
"26/10/2016","3,000","2,920","3,000","2,900","2,11K","2,39%"
"25/10/2016","2,930","2,930","3,010","2,920","3,85K","0,00%"
"24/10/2016","2,930","3,000","3,000","2,930","5,41K","-2,98%"
"21/10/2016","3,020","3,090","3,100","3,020","1,74K","-2,58%"
"20/10/2016","3,100","3,110","3,140","3,100","0,78K","-0,32%"
"19/10/2016","3,110","3,050","3,110","3,050","0,75K","-0,96%"
"18/10/2016","3,140","3,000","3,140","3,000","0,33K","2,61%"
"17/10/2016","3,060","3,020","3,110","3,020","0,96K","-4,38%"
"14/10/2016","3,200","3,200","3,200","3,200","0,01K","1,59%"
"13/10/2016","3,150","3,050","3,150","3,000","7,06K","0,32%"
"12/10/2016","3,140","3,330","3,330","3,140","6,72K","-4,27%"
"11/10/2016","3,280","3,380","3,380","3,280","2,01K","-2,96%"
"10/10/2016","3,380","3,580","3,640","3,340","4,78K","-3,15%"
"07/10/2016","3,490","3,430","3,490","3,400","13,67K","6,08%"
"06/10/2016","3,290","3,210","3,290","3,210","5,42K","5,79%"
"05/10/2016","3,110","3,010","3,110","3,010","1,29K","5,78%"
"04/10/2016","2,940","2,840","2,940","2,840","0,76K","4,26%"
"30/09/2016","2,820","2,660","2,820","2,660","5,00K","4,44%"
"29/09/2016","2,700","2,730","2,730","2,650","1,22K","-1,10%"
"28/09/2016","2,730","2,850","2,900","2,730","2,45K","-4,21%"
"27/09/2016","2,850","3,050","3,050","2,850","3,45K","-3,72%"
"26/09/2016","2,960","2,980","3,000","2,960","5,33K","-2,95%"
"23/09/2016","3,050","3,000","3,100","2,980","1,59K","-0,65%"
"21/09/2016","3,070","3,010","3,080","3,010","2,14K","-0,97%"
"19/09/2016","3,100","3,100","3,100","3,100","0,00K","0,98%"
"16/09/2016","3,070","3,010","3,100","2,980","1,13K","0,00%"
"15/09/2016","3,070","3,100","3,110","3,070","0,10K","0,00%"
"09/09/2016","3,070","3,110","3,110","3,020","0,14K","1,66%"
"08/09/2016","3,020","3,110","3,110","3,020","2,60K","-2,89%"
"07/09/2016","3,110","3,130","3,130","3,030","5,51K","-0,32%"
"06/09/2016","3,120","3,120","3,120","3,070","3,98K","-1,27%"
"05/09/2016","3,160","3,160","3,160","3,110","2,57K","-2,77%"
"02/09/2016","3,250","3,250","3,280","3,160","2,54K","0,62%"
"01/09/2016","3,230","3,050","3,280","3,050","0,80K","2,87%"
"31/08/2016","3,140","3,210","3,230","3,140","3,58K","-4,27%"
"30/08/2016","3,280","3,290","3,290","3,220","0,86K","-1,50%"
"29/08/2016","3,330","3,330","3,330","3,330","0,59K","-2,92%"
"26/08/2016","3,430","3,310","3,430","3,300","0,67K","1,18%"
"25/08/2016","3,390","3,390","3,390","3,390","0,40K","2,11%"
"24/08/2016","3,320","3,300","3,320","3,300","1,47K","-0,90%"
"23/08/2016","3,350","3,400","3,490","3,350","3,73K","-3,74%"
"22/08/2016","3,480","3,400","3,480","3,390","0,44K","-0,29%"
"19/08/2016","3,490","3,420","3,490","3,400","0,52K","0,00%"
"18/08/2016","3,490","3,490","3,490","3,490","0,10K","2,95%"
"17/08/2016","3,390","3,490","3,490","3,390","0,06K","-0,29%"
"16/08/2016","3,400","3,500","3,500","3,400","1,07K","-2,86%"
"12/08/2016","3,500","3,420","3,500","3,410","0,27K","0,29%"
"10/08/2016","3,490","3,450","3,490","3,450","0,40K","0,00%"
"09/08/2016","3,490","3,490","3,590","3,490","2,00K","-4,38%"
"04/08/2016","3,650","3,450","3,650","3,450","1,02K","1,39%"
"03/08/2016","3,600","3,600","3,600","3,600","0,10K","-1,37%"
"02/08/2016","3,650","3,650","3,650","3,650","0,10K","-0,27%"
"01/08/2016","3,660","3,680","3,680","3,650","0,14K","2,23%"
"29/07/2016","3,580","3,500","3,590","3,500","1,44K","2,58%"
"28/07/2016","3,490","3,500","3,500","3,470","2,49K","-3,06%"
"27/07/2016","3,600","3,550","3,600","3,550","0,04K","0,00%"
"26/07/2016","3,600","3,690","3,690","3,500","1,52K","0,00%"
"22/07/2016","3,600","3,700","3,700","3,600","0,33K","-3,23%"
"18/07/2016","3,720","3,720","3,750","3,720","0,97K","-0,80%"
"15/07/2016","3,750","3,640","3,750","3,640","7,42K","4,17%"
"13/07/2016","3,600","3,600","3,600","3,600","0,01K","-0,83%"
"12/07/2016","3,630","3,650","3,650","3,550","0,02K","0,83%"
"11/07/2016","3,600","3,520","3,600","3,500","2,59K","0,00%"
"08/07/2016","3,600","3,580","3,600","3,580","0,06K","0,56%"
"04/07/2016","3,580","3,580","3,580","3,580","0,01K","-0,56%"
"01/07/2016","3,600","3,500","3,600","3,500","1,01K","0,00%"
"30/06/2016","3,600","3,600","3,600","3,500","1,29K","1,41%"
"29/06/2016","3,550","3,550","3,550","3,550","0,01K","-2,74%"
"28/06/2016","3,650","3,650","3,650","3,650","0,05K","0,00%"
"27/06/2016","3,650","3,650","3,650","3,650","0,29K","1,67%"
"24/06/2016","3,590","3,590","3,590","3,590","0,00K","-2,97%"
"23/06/2016","3,700","3,550","3,710","3,550","1,02K","2,49%"
"22/06/2016","3,610","3,610","3,610","3,610","0,02K","-2,96%"
"21/06/2016","3,720","3,700","3,720","3,680","0,89K","1,09%"
"20/06/2016","3,680","3,570","3,700","3,570","3,02K","3,37%"
"17/06/2016","3,560","3,690","3,690","3,560","0,05K","0,00%"
"16/06/2016","3,560","3,650","3,650","3,550","1,20K","-2,47%"
"15/06/2016","3,650","3,750","3,750","3,650","0,02K","-1,08%"
"14/06/2016","3,690","3,620","3,690","3,570","2,55K","1,93%"
"13/06/2016","3,620","3,620","3,620","3,620","0,50K","0,00%"
"10/06/2016","3,620","3,520","3,620","3,520","1,09K","2,84%"
"09/06/2016","3,520","3,510","3,520","3,510","0,45K","-2,22%"
"08/06/2016","3,600","3,570","3,600","3,540","1,33K","-1,10%"
"07/06/2016","3,640","3,640","3,640","3,640","0,23K","-2,93%"
"06/06/2016","3,750","3,750","3,750","3,750","0,00K","1,90%"
"03/06/2016","3,680","3,650","3,680","3,550","2,97K","0,00%"
"02/06/2016","3,680","3,580","3,680","3,570","0,36K","0,00%"
"01/06/2016","3,680","3,620","3,680","3,600","2,98K","0,00%"
"31/05/2016","3,680","3,700","3,750","3,680","0,54K","-2,90%"
"30/05/2016","3,790","3,680","3,790","3,680","0,91K","1,88%"
"27/05/2016","3,720","3,690","3,730","3,680","1,60K","-0,27%"
"26/05/2016","3,730","3,730","3,770","3,730","1,33K","-2,86%"
"25/05/2016","3,840","3,710","3,840","3,710","0,82K","0,52%"
"24/05/2016","3,820","3,780","3,830","3,780","3,96K","1,06%"
"23/05/2016","3,780","3,750","3,780","3,690","0,58K","0,80%"
"20/05/2016","3,750","3,650","3,780","3,650","5,10K","0,27%"
"19/05/2016","3,740","3,570","3,740","3,570","7,08K","1,91%"
"18/05/2016","3,670","3,540","3,680","3,540","1,49K","4,56%"
"17/05/2016","3,510","3,600","3,600","3,510","0,67K","-2,50%"
"16/05/2016","3,600","3,600","3,600","3,520","0,25K","0,28%"
"13/05/2016","3,590","3,500","3,590","3,500","0,76K","-0,28%"
"12/05/2016","3,600","3,570","3,600","3,470","0,96K","0,84%"
"11/05/2016","3,570","3,600","3,600","3,500","1,45K","-0,83%"
"10/05/2016","3,600","3,530","3,600","3,500","2,56K","1,41%"
"09/05/2016","3,550","3,600","3,600","3,550","0,96K","-2,74%"
"06/05/2016","3,650","3,690","3,690","3,500","5,29K","1,39%"
"05/05/2016","3,600","3,630","3,730","3,600","7,70K","-0,83%"
"04/05/2016","3,630","3,740","3,770","3,630","5,29K","-2,94%"
"03/05/2016","3,740","3,700","3,770","3,700","0,13K","-1,06%"
"02/05/2016","3,780","3,670","3,780","3,600","0,16K","3,00%"
"29/04/2016","3,670","3,620","3,700","3,610","0,65K","-0,81%"
"28/04/2016","3,700","3,610","3,700","3,610","6,68K","-0,54%"
"27/04/2016","3,720","3,620","3,720","3,600","2,02K","-0,27%"
"26/04/2016","3,730","3,840","3,840","3,730","1,00K","-2,86%"
"25/04/2016","3,840","3,800","3,840","3,710","3,87K","1,05%"
"22/04/2016","3,800","3,700","3,820","3,600","4,14K","5,26%"
"21/04/2016","3,610","3,600","3,700","3,590","3,08K","-2,43%"
"20/04/2016","3,700","3,750","3,750","3,590","0,42K","2,49%"
"19/04/2016","3,610","3,670","3,670","3,610","0,71K","-2,96%"
"18/04/2016","3,720","3,800","3,870","3,720","1,60K","0,81%"
"15/04/2016","3,690","3,800","3,900","3,690","11,41K","0,00%"
"14/04/2016","3,690","3,800","3,800","3,690","0,23K","-3,40%"
"13/04/2016","3,820","3,930","3,930","3,820","0,92K","-1,29%"
"12/04/2016","3,870","3,870","3,940","3,800","7,52K","1,57%"
"11/04/2016","3,810","3,600","3,810","3,510","8,99K","5,83%"
"08/04/2016","3,600","3,520","3,630","3,520","2,32K","1,69%"
"07/04/2016","3,540","3,640","3,640","3,540","6,73K","-2,75%"
"06/04/2016","3,640","3,640","3,640","3,590","1,80K","0,00%"
"05/04/2016","3,640","3,740","3,790","3,640","6,62K","-2,93%"
"04/04/2016","3,750","3,810","3,810","3,730","1,93K","0,81%"
"01/04/2016","3,720","3,600","3,780","3,580","7,61K","4,20%"
"31/03/2016","3,570","3,490","3,600","3,400","4,34K","2,00%"
"30/03/2016","3,500","3,550","3,580","3,500","3,46K","-2,23%"
"29/03/2016","3,580","3,690","3,690","3,580","0,90K","-0,83%"
"28/03/2016","3,610","3,610","3,700","3,610","4,25K","0,00%"
"25/03/2016","3,610","3,610","3,710","3,610","2,34K","-2,96%"
"24/03/2016","3,720","3,650","3,780","3,590","4,82K","0,54%"
"23/03/2016","3,700","3,740","3,740","3,700","2,58K","-3,90%"
"22/03/2016","3,850","3,870","3,870","3,760","0,23K","0,00%"
"21/03/2016","3,850","3,830","3,900","3,720","2,64K","-0,77%"
"18/03/2016","3,880","3,970","4,040","3,850","8,49K","1,84%"
"17/03/2016","3,810","3,760","3,810","3,710","10,44K","5,83%"
"16/03/2016","3,600","3,670","3,670","3,560","6,06K","0,00%"
"15/03/2016","3,600","3,680","3,680","3,540","1,64K","-1,10%"
"14/03/2016","3,640","3,680","3,680","3,500","0,86K","1,39%"
"11/03/2016","3,590","3,620","3,730","3,590","2,82K","-2,97%"
"10/03/2016","3,700","3,800","3,800","3,630","2,33K","-0,27%"
"09/03/2016","3,710","3,700","3,740","3,650","4,84K","0,27%"
"08/03/2016","3,700","3,700","3,790","3,660","10,30K","0,00%"
"07/03/2016","3,700","3,660","3,820","3,650","6,68K","1,09%"
"04/03/2016","3,660","3,660","3,840","3,660","10,52K","-3,68%"
"03/03/2016","3,800","3,850","3,850","3,740","5,16K","-3,55%"
"02/03/2016","3,940","4,120","4,120","3,940","1,36K","-1,50%"
"01/03/2016","4,000","4,250","4,250","4,000","1,34K","-4,31%"
"29/02/2016","4,180","4,300","4,300","4,180","2,54K","-1,65%"
"26/02/2016","4,250","4,350","4,350","4,220","0,55K","-1,62%"
"25/02/2016","4,320","4,190","4,400","4,190","6,44K","-1,14%"
"24/02/2016","4,370","4,400","4,440","4,090","18,31K","2,10%"
"23/02/2016","4,280","3,950","4,280","3,950","17,09K","5,94%"
"22/02/2016","4,040","4,260","4,260","4,040","10,62K","-6,05%"
"19/02/2016","4,300","4,390","4,400","4,040","56,36K","6,70%"
"17/02/2016","4,030","3,920","4,030","3,920","4,73K","8,92%"
"16/02/2016","3,700","3,600","3,700","3,600","0,66K","2,78%"
"15/02/2016","3,600","3,500","3,600","3,400","1,33K","5,88%"
"12/02/2016","3,400","3,310","3,400","3,310","2,25K","3,03%"
"11/02/2016","3,300","3,310","3,400","3,220","1,71K","-1,49%"
"10/02/2016","3,350","3,430","3,440","3,350","2,80K","-2,90%"
"09/02/2016","3,450","3,440","3,490","3,400","5,16K","0,58%"
"08/02/2016","3,430","3,530","3,530","3,430","3,31K","-3,11%"
"05/02/2016","3,540","3,550","3,550","3,480","0,35K","1,14%"
"04/02/2016","3,500","3,550","3,550","3,460","2,14K","-1,13%"
"03/02/2016","3,540","3,520","3,540","3,460","3,62K","2,02%"
"02/02/2016","3,470","3,450","3,520","3,450","1,29K","-2,25%"
"01/02/2016","3,550","3,460","3,560","3,380","8,73K","-0,28%"
"29/01/2016","3,560","3,710","3,710","3,540","2,57K","0,00%"
"28/01/2016","3,560","3,660","3,720","3,560","4,88K","0,00%"
"27/01/2016","3,560","3,570","3,600","3,500","2,61K","-2,73%"
"26/01/2016","3,660","3,620","3,660","3,580","5,22K","-0,81%"
"25/01/2016","3,690","3,620","3,690","3,620","1,63K","0,82%"
"22/01/2016","3,660","3,770","3,770","3,660","3,35K","-3,43%"
"21/01/2016","3,790","3,900","3,900","3,790","0,07K","0,00%"
"20/01/2016","3,790","3,790","3,820","3,680","6,14K","-2,32%"
"19/01/2016","3,880","3,980","3,980","3,790","2,49K","-0,51%"
"18/01/2016","3,900","4,080","4,080","3,810","3,55K","-2,01%"
"15/01/2016","3,980","4,070","4,070","3,980","1,61K","-0,25%"
"13/01/2016","3,990","3,980","4,040","3,900","2,84K","1,27%"
"12/01/2016","3,940","3,700","3,940","3,660","4,70K","5,63%"
"11/01/2016","3,730","3,800","3,900","3,730","2,10K","-3,12%"
"08/01/2016","3,850","3,950","4,030","3,850","6,43K","-3,51%"
"07/01/2016","3,990","3,920","3,990","3,870","4,75K","3,10%"
"06/01/2016","3,870","3,790","3,900","3,750","9,28K","2,11%"
"05/01/2016","3,790","3,730","3,830","3,700","8,65K","1,61%"
"04/01/2016","3,730","3,880","3,900","3,720","2,64K","-1,84%"
"31/12/2015","3,800","3,990","4,000","3,800","4,14K","-2,56%"
"30/12/2015","3,900","3,780","3,900","3,590","3,88K","5,98%"
"29/12/2015","3,680","3,600","3,690","3,600","0,23K","2,22%"
"28/12/2015","3,600","3,510","3,660","3,510","5,68K","-1,64%"
"25/12/2015","3,660","3,830","3,830","3,520","0,24K","-0,27%"
"23/12/2015","3,670","3,650","3,710","3,600","5,08K","-1,08%"
"22/12/2015","3,710","3,710","3,750","3,710","5,83K","-2,88%"
"21/12/2015","3,820","3,830","3,830","3,720","2,72K","-0,26%"
"18/12/2015","3,830","3,910","3,910","3,720","8,86K","0,00%"
"17/12/2015","3,830","3,900","3,900","3,800","2,33K","-3,04%"
"16/12/2015","3,950","3,910","4,000","3,880","0,83K","-1,25%"
"15/12/2015","4,000","3,910","4,040","3,910","0,57K","-2,20%"
"14/12/2015","4,090","4,100","4,100","3,980","1,06K","-0,24%"
"11/12/2015","4,100","4,140","4,240","4,020","0,12K","-0,97%"
"10/12/2015","4,140","4,250","4,250","3,960","1,67K","0,00%"
"09/12/2015","4,140","4,260","4,260","4,140","0,61K","-0,24%"
"08/12/2015","4,150","4,150","4,270","4,060","1,00K","3,75%"
"07/12/2015","4,000","3,990","4,000","3,980","4,71K","0,00%"
"04/12/2015","4,000","3,910","4,020","3,910","0,92K","0,00%"
"03/12/2015","4,000","4,090","4,090","3,950","2,40K","-1,72%"
"02/12/2015","4,070","4,090","4,090","3,980","1,39K","0,00%"
"01/12/2015","4,070","4,260","4,260","4,050","1,15K","-1,93%"
"30/11/2015","4,150","4,150","4,180","4,150","0,62K","-2,81%"
"27/11/2015","4,270","4,260","4,310","4,150","1,56K","0,47%"
"26/11/2015","4,250","4,050","4,250","4,000","0,61K","4,94%"
"25/11/2015","4,050","4,090","4,180","4,050","2,98K","-3,34%"
"24/11/2015","4,190","4,270","4,270","4,100","0,15K","0,00%"
"23/11/2015","4,190","4,300","4,300","4,180","0,17K","0,00%"
"20/11/2015","4,190","4,310","4,310","4,190","1,52K","-3,01%"
"19/11/2015","4,320","4,360","4,360","4,100","1,10K","1,89%"
"18/11/2015","4,240","4,390","4,390","4,200","2,88K","-1,40%"
"17/11/2015","4,300","4,400","4,480","4,290","6,93K","0,47%"
"16/11/2015","4,280","4,490","4,490","4,130","2,73K","-0,47%"
"13/11/2015","4,300","4,190","4,370","4,010","17,53K","2,38%"
"12/11/2015","4,200","4,310","4,310","4,010","2,78K","0,24%"
"11/11/2015","4,190","3,900","4,190","3,900","18,13K","0,72%"
"09/11/2015","4,160","4,300","4,380","4,160","3,54K","-5,45%"
"06/11/2015","4,400","4,850","4,960","4,400","23,97K","-5,98%"
"05/11/2015","4,680","4,600","4,680","4,420","36,49K","10,64%"
"03/11/2015","4,230","3,900","4,230","3,900","19,48K","10,73%"
"30/10/2015","3,820","3,650","3,820","3,600","3,29K","5,82%"
"29/10/2015","3,610","3,720","3,740","3,610","4,06K","-2,43%"
"28/10/2015","3,700","3,690","3,750","3,600","6,76K","-1,86%"
"27/10/2015","3,770","3,760","3,790","3,690","5,86K","-0,79%"
"26/10/2015","3,800","3,990","3,990","3,800","0,74K","-2,06%"
"23/10/2015","3,880","3,890","3,890","3,850","0,47K","0,78%"
"22/10/2015","3,850","3,910","3,990","3,850","2,55K","-2,78%"
"21/10/2015","3,960","4,080","4,080","3,960","3,53K","-3,41%"
"20/10/2015","4,100","4,090","4,100","3,970","0,02K","0,00%"
"19/10/2015","4,100","4,160","4,160","4,100","0,61K","0,00%"
"16/10/2015","4,100","4,060","4,140","3,950","3,75K","3,80%"
"13/10/2015","3,950","4,050","4,050","3,930","5,26K","-2,71%"
"12/10/2015","4,060","4,080","4,080","3,960","1,16K","-0,49%"
"09/10/2015","4,080","4,090","4,090","3,800","3,54K","3,03%"
"08/10/2015","3,960","3,990","3,990","3,960","0,20K","0,00%"
"07/10/2015","3,960","3,970","3,970","3,860","0,79K","-0,25%"
"06/10/2015","3,970","3,780","3,970","3,780","1,25K","2,58%"
"05/10/2015","3,870","3,880","3,880","3,780","1,94K","2,38%"
"02/10/2015","3,780","3,850","3,900","3,780","2,17K","-4,55%"
"01/10/2015","3,960","4,190","4,190","3,960","1,10K","-2,94%"
"30/09/2015","4,080","4,250","4,250","4,060","1,12K","-4,00%"
"29/09/2015","4,250","4,200","4,250","4,110","1,92K","2,16%"
"28/09/2015","4,160","4,180","4,180","3,940","4,71K","2,46%"
"23/09/2015","4,060","4,060","4,180","4,060","1,20K","0,00%"
"22/09/2015","4,060","4,000","4,060","4,000","2,66K","2,78%"
"21/09/2015","3,950","3,910","4,000","3,820","5,85K","-1,50%"
"18/09/2015","4,010","4,060","4,100","4,000","7,86K","-2,43%"
"17/09/2015","4,110","4,110","4,190","4,000","3,48K","-0,24%"
"16/09/2015","4,120","4,180","4,270","4,120","0,74K","-3,74%"
"15/09/2015","4,280","4,280","4,280","4,180","5,83K","-0,47%"
"14/09/2015","4,300","4,400","4,450","4,300","4,78K","-4,44%"
"11/09/2015","4,500","4,630","4,650","4,500","3,78K","-1,10%"
"10/09/2015","4,550","4,430","4,590","4,350","4,95K","4,60%"
"09/09/2015","4,350","4,410","4,410","4,310","4,85K","-1,81%"
"08/09/2015","4,430","4,560","4,560","4,430","0,30K","-0,89%"
"07/09/2015","4,470","4,440","4,570","4,400","1,58K","0,90%"
"04/09/2015","4,430","4,380","4,460","4,310","6,08K","0,68%"
"03/09/2015","4,400","4,460","4,460","4,330","3,78K","0,00%"
"02/09/2015","4,400","4,400","4,480","4,270","6,42K","-1,57%"
"01/09/2015","4,470","4,720","4,720","4,470","4,23K","-2,83%"
"31/08/2015","4,600","4,680","4,680","4,540","3,37K","-1,08%"
"28/08/2015","4,650","4,690","4,690","4,650","4,32K","-2,72%"
"27/08/2015","4,780","4,680","4,780","4,660","7,91K","-0,42%"
"26/08/2015","4,800","4,750","4,800","4,670","4,44K","-2,04%"
"25/08/2015","4,900","4,890","4,900","4,810","1,29K","-1,01%"
"24/08/2015","4,950","4,950","4,950","4,950","0,03K","0,81%"
"21/08/2015","4,910","4,940","4,940","4,800","3,21K","2,08%"
"20/08/2015","4,810","4,930","4,950","4,810","1,49K","0,21%"
"19/08/2015","4,800","4,940","4,940","4,800","4,93K","-0,41%"
"18/08/2015","4,820","4,950","4,950","4,820","1,06K","-0,62%"
"17/08/2015","4,850","4,900","4,990","4,850","3,91K","-3,00%"
"14/08/2015","5,000","5,050","5,050","4,900","1,46K","1,63%"
"12/08/2015","4,920","4,990","5,050","4,900","2,17K","-1,60%"
"11/08/2015","5,000","4,910","5,000","4,850","1,17K","1,42%"
"10/08/2015","4,930","5,080","5,080","4,930","0,93K","-1,20%"
"07/08/2015","4,990","4,860","5,000","4,800","3,46K","2,67%"
"06/08/2015","4,860","4,910","5,120","4,860","10,72K","-4,33%"
"05/08/2015","5,080","5,000","5,150","4,930","3,78K","-0,39%"
"04/08/2015","5,100","5,340","5,350","5,100","1,15K","-4,14%"
"03/08/2015","5,320","5,370","5,370","5,320","6,59K","8,13%"
"30/07/2015","4,920","4,710","4,920","4,600","1,46K","4,46%"
"29/07/2015","4,710","4,850","4,860","4,710","3,85K","-2,89%"
"28/07/2015","4,850","4,990","4,990","4,850","3,59K","-1,02%"
"27/07/2015","4,900","4,920","4,950","4,900","0,49K","0,82%"
"24/07/2015","4,860","4,990","4,990","4,850","2,49K","-0,21%"
"23/07/2015","4,870","4,940","5,080","4,800","6,48K","-1,42%"
"22/07/2015","4,940","5,090","5,090","4,940","2,67K","-0,20%"
"21/07/2015","4,950","5,000","5,130","4,940","3,16K","-0,80%"
"20/07/2015","4,990","5,140","5,140","4,990","2,22K","-2,73%"
"16/07/2015","5,130","5,060","5,140","4,910","12,47K","-0,19%"
"15/07/2015","5,140","5,120","5,210","5,090","7,94K","-1,91%"
"14/07/2015","5,240","5,240","5,240","5,130","4,18K","2,34%"
"13/07/2015","5,120","5,130","5,140","5,120","6,41K","-2,85%"
"10/07/2015","5,270","5,280","5,280","5,120","7,92K","1,74%"
"09/07/2015","5,180","5,250","5,400","5,170","11,18K","-2,26%"
"08/07/2015","5,300","5,350","5,450","5,250","9,20K","-0,93%"
"07/07/2015","5,350","5,300","5,350","5,230","1,80K","0,00%"
"06/07/2015","5,350","5,310","5,360","5,190","6,20K","1,71%"
"03/07/2015","5,260","5,290","5,290","5,160","4,60K","1,74%"
"02/07/2015","5,170","5,160","5,270","5,100","6,39K","-0,77%"
"01/07/2015","5,210","5,370","5,370","5,210","13,32K","-0,19%"
"30/06/2015","5,220","5,380","5,450","5,220","12,46K","-3,87%"
"29/06/2015","5,430","5,360","5,460","5,250","38,37K","-1,09%"
"26/06/2015","5,490","5,500","5,660","5,340","7,27K","-0,18%"
"25/06/2015","5,500","5,360","5,760","5,250","27,16K","0,00%"
"24/06/2015","5,500","5,680","5,680","5,500","6,03K","-3,00%"
"23/06/2015","5,670","5,590","5,730","5,550","36,34K","-2,41%"
"22/06/2015","5,810","5,980","5,980","5,810","4,65K","-1,86%"
"19/06/2015","5,920","6,100","6,100","5,920","1,90K","-2,47%"
"18/06/2015","6,070","6,100","6,100","5,960","12,42K","-1,14%"
"17/06/2015","6,140","6,190","6,190","6,010","6,94K","-0,49%"
"16/06/2015","6,170","6,230","6,230","6,050","7,40K","1,82%"
"15/06/2015","6,060","6,240","6,240","6,060","7,02K","0,00%"
"12/06/2015","6,060","6,200","6,330","6,020","16,08K","-2,26%"
"11/06/2015","6,200","6,390","6,390","6,200","11,37K","-1,59%"
"10/06/2015","6,300","6,190","6,430","6,010","17,03K","1,45%"
"09/06/2015","6,210","6,400","6,500","6,210","38,79K","-2,82%"
"08/06/2015","6,390","6,790","6,790","6,390","12,54K","-6,03%"
"05/06/2015","6,800","7,120","7,130","6,700","26,06K","-2,02%"
"04/06/2015","6,940","6,830","6,950","6,400","96,17K","5,79%"
"03/06/2015","6,560","6,300","6,560","6,190","19,84K","4,13%"
"02/06/2015","6,300","6,380","6,420","6,210","16,07K","1,45%"
"01/06/2015","6,210","5,950","6,210","5,950","85,58K","5,97%"
"29/05/2015","5,860","5,840","5,860","5,840","9,96K","4,46%"
"28/05/2015","5,610","5,290","5,610","5,290","26,74K","6,05%"
"27/05/2015","5,290","5,220","5,340","5,070","10,04K","2,72%"
"26/05/2015","5,150","5,220","5,220","5,070","5,83K","-2,83%"
"25/05/2015","5,300","5,220","5,370","5,070","10,23K","-0,75%"
"22/05/2015","5,340","5,400","5,400","5,150","5,09K","2,69%"
"21/05/2015","5,200","5,200","5,200","5,100","5,45K","0,00%"
"20/05/2015","5,200","5,250","5,400","5,160","17,33K","-2,07%"
"19/05/2015","5,310","5,470","5,470","5,310","3,69K","-1,30%"
"18/05/2015","5,380","5,290","5,380","5,170","6,96K","0,00%"
"15/05/2015","5,380","5,580","5,580","5,200","14,97K","-3,93%"
"14/05/2015","5,600","5,640","5,640","5,480","11,78K","2,19%"
"13/05/2015","5,480","5,620","5,750","5,460","4,70K","-5,19%"
"12/05/2015","5,780","6,080","6,080","5,600","20,18K","-1,20%"
"11/05/2015","5,850","5,680","5,850","5,680","53,09K","6,17%"
"08/05/2015","5,510","5,200","5,510","5,050","49,35K","5,76%"
"07/05/2015","5,210","5,450","5,450","5,210","7,02K","-3,87%"
