"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"07/09/2021","3,90","3,88","3,90","3,88","0,20K","0,00%"
"03/09/2021","3,90","3,96","3,96","3,84","1,74K","-1,76%"
"02/09/2021","3,97","3,97","3,97","3,97","0,01K","1,79%"
"01/09/2021","3,90","3,98","3,98","3,84","0,85K","-3,70%"
"31/08/2021","4,05","4,05","4,05","4,05","0,00K","1,76%"
"27/08/2021","3,98","3,98","3,98","3,98","1,12K","-2,93%"
"26/08/2021","4,10","4,03","4,10","3,98","2,13K","0,00%"
"25/08/2021","4,10","4,10","4,11","4,05","1,88K","0,24%"
"24/08/2021","4,09","4,14","4,14","4,03","0,76K","-0,97%"
"23/08/2021","4,13","4,10","4,14","4,10","1,08K","0,98%"
"20/08/2021","4,09","4,02","4,11","4,00","19,91K","2,51%"
"19/08/2021","3,99","3,89","3,99","3,89","21,91K","2,84%"
"18/08/2021","3,88","3,80","3,88","3,80","2,50K","-0,51%"
"17/08/2021","3,90","3,80","3,90","3,80","0,78K","-0,26%"
"16/08/2021","3,91","3,91","3,91","3,91","0,00K","0,77%"
"12/08/2021","3,88","3,87","3,89","3,87","0,13K","0,78%"
"11/08/2021","3,85","3,89","3,90","3,85","0,56K","0,00%"
"09/08/2021","3,85","3,85","3,87","3,85","0,53K","0,52%"
"06/08/2021","3,83","3,80","3,85","3,80","2,98K","0,26%"
"05/08/2021","3,82","3,70","3,85","3,70","2,06K","0,53%"
"04/08/2021","3,80","3,78","3,80","3,70","1,08K","0,00%"
"03/08/2021","3,80","3,87","3,87","3,80","5,57K","-2,06%"
"30/07/2021","3,88","3,88","3,88","3,78","1,28K","-0,26%"
"29/07/2021","3,89","3,89","3,89","3,79","0,21K","1,04%"
"28/07/2021","3,85","3,89","3,89","3,82","1,36K","-1,28%"
"27/07/2021","3,90","3,91","3,92","3,80","0,21K","0,52%"
"26/07/2021","3,88","3,85","3,88","3,85","0,01K","-1,27%"
"23/07/2021","3,93","3,94","3,94","3,90","0,14K","1,55%"
"22/07/2021","3,87","3,85","3,97","3,85","3,56K","0,00%"
"19/07/2021","3,87","3,86","3,88","3,85","0,42K","1,84%"
"16/07/2021","3,80","4,02","4,02","3,80","24,06K","-1,55%"
"15/07/2021","3,86","3,65","3,86","3,64","6,26K","2,93%"
"14/07/2021","3,75","3,69","3,80","3,69","7,58K","1,63%"
"13/07/2021","3,69","3,69","3,69","3,69","0,05K","2,22%"
"12/07/2021","3,61","3,72","3,72","3,61","0,97K","-2,17%"
"09/07/2021","3,69","3,69","3,69","3,69","2,07K","0,00%"
"08/07/2021","3,69","3,72","3,72","3,69","4,52K","-2,89%"
"07/07/2021","3,80","3,76","3,84","3,71","1,61K","0,00%"
"06/07/2021","3,80","3,86","3,86","3,80","0,67K","-1,81%"
"05/07/2021","3,87","3,90","3,90","3,80","2,60K","-0,51%"
"02/07/2021","3,89","3,88","3,93","3,80","1,61K","-1,27%"
"01/07/2021","3,94","4,01","4,01","3,89","3,60K","0,00%"
"30/06/2021","3,94","3,95","4,03","3,86","8,34K","-3,19%"
"29/06/2021","4,07","4,15","4,15","4,03","2,26K","-0,25%"
"28/06/2021","4,08","4,15","4,15","4,03","1,43K","0,00%"
"25/06/2021","4,08","4,10","4,12","3,99","11,63K","-0,49%"
"24/06/2021","4,10","4,15","4,15","4,03","2,85K","0,49%"
"23/06/2021","4,08","4,27","4,27","4,08","23,26K","-5,12%"
"22/06/2021","4,30","4,32","4,37","4,20","3,61K","-2,27%"
"21/06/2021","4,40","4,35","4,48","4,30","24,10K","3,53%"
"18/06/2021","4,25","4,13","4,25","4,13","28,03K","5,99%"
"17/06/2021","4,01","3,90","4,01","3,80","24,69K","5,53%"
"16/06/2021","3,80","3,81","3,91","3,80","10,27K","-1,30%"
"15/06/2021","3,85","3,69","3,90","3,69","23,04K","4,34%"
"14/06/2021","3,69","3,65","3,70","3,59","3,20K","1,10%"
"11/06/2021","3,65","3,63","3,65","3,59","3,34K","1,67%"
"10/06/2021","3,59","3,54","3,59","3,51","2,44K","0,00%"
"09/06/2021","3,59","3,63","3,63","3,53","0,81K","0,56%"
"08/06/2021","3,57","3,54","3,57","3,50","1,43K","-0,56%"
"07/06/2021","3,59","3,63","3,63","3,50","0,60K","1,41%"
"04/06/2021","3,54","3,60","3,60","3,50","0,91K","0,00%"
"03/06/2021","3,54","3,54","3,58","3,54","2,48K","-1,39%"
"02/06/2021","3,59","3,60","3,60","3,50","4,70K","0,00%"
"01/06/2021","3,59","3,59","3,59","3,59","0,15K","0,00%"
"31/05/2021","3,59","3,56","3,59","3,50","1,47K","-0,28%"
"28/05/2021","3,60","3,55","3,63","3,55","0,64K","0,00%"
"27/05/2021","3,60","3,62","3,62","3,54","1,36K","-0,83%"
"26/05/2021","3,63","3,64","3,64","3,58","1,05K","1,40%"
"25/05/2021","3,58","3,60","3,65","3,56","1,93K","-1,92%"
"24/05/2021","3,65","3,63","3,65","3,58","3,07K","0,83%"
"21/05/2021","3,62","3,65","3,65","3,58","4,13K","0,56%"
"20/05/2021","3,60","3,63","3,63","3,57","1,77K","-0,83%"
"19/05/2021","3,63","3,58","3,65","3,58","6,46K","-0,55%"
"18/05/2021","3,65","3,68","3,68","3,57","1,70K","0,00%"
"17/05/2021","3,65","3,70","3,70","3,60","3,49K","-1,35%"
"11/05/2021","3,70","3,65","3,74","3,65","11,85K","0,27%"
"10/05/2021","3,69","3,44","3,69","3,44","7,05K","4,24%"
"07/05/2021","3,54","3,47","3,56","3,37","8,35K","5,04%"
"06/05/2021","3,37","3,43","3,53","3,35","12,51K","-3,44%"
"05/05/2021","3,49","3,49","3,49","3,49","1,02K","-2,79%"
"04/05/2021","3,59","3,61","3,61","3,50","2,32K","-0,28%"
"03/05/2021","3,60","3,72","3,72","3,60","3,71K","-0,83%"
"30/04/2021","3,63","3,74","3,74","3,63","5,46K","-1,89%"
"29/04/2021","3,70","3,65","3,71","3,64","14,89K","5,71%"
"28/04/2021","3,50","3,58","3,63","3,40","2,06K","0,57%"
"27/04/2021","3,48","3,48","3,48","3,38","7,17K","0,00%"
"26/04/2021","3,48","3,58","3,58","3,48","6,56K","-2,79%"
"23/04/2021","3,58","3,68","3,70","3,58","0,89K","0,00%"
"22/04/2021","3,58","3,60","3,60","3,52","10,58K","-0,56%"
"21/04/2021","3,60","3,60","3,60","3,58","4,43K","-2,70%"
"20/04/2021","3,70","3,70","3,72","3,60","2,53K","2,78%"
"19/04/2021","3,60","3,60","3,65","3,59","6,00K","-2,70%"
"16/04/2021","3,70","3,60","3,70","3,59","10,55K","2,78%"
"15/04/2021","3,60","3,61","3,65","3,60","2,44K","-0,55%"
"14/04/2021","3,62","3,66","3,66","3,62","2,82K","-1,09%"
"13/04/2021","3,66","3,60","3,68","3,59","1,98K","0,00%"
"12/04/2021","3,66","3,68","3,68","3,60","1,44K","-0,54%"
"08/04/2021","3,68","3,60","3,68","3,60","1,75K","0,00%"
"07/04/2021","3,68","3,61","3,69","3,59","4,62K","-0,27%"
"06/04/2021","3,69","3,63","3,69","3,62","4,61K","0,00%"
"05/04/2021","3,69","3,71","3,71","3,65","1,78K","-0,27%"
"02/04/2021","3,70","3,65","3,71","3,60","5,10K","0,27%"
"01/04/2021","3,69","3,70","3,70","3,65","5,69K","-0,27%"
"31/03/2021","3,70","3,70","3,70","3,65","14,55K","-1,33%"
"30/03/2021","3,75","3,75","3,75","3,65","5,37K","1,35%"
"29/03/2021","3,70","3,80","3,80","3,70","2,91K","0,00%"
"26/03/2021","3,70","3,74","3,74","3,65","4,48K","-2,12%"
"25/03/2021","3,78","3,79","3,79","3,64","7,28K","0,80%"
"24/03/2021","3,75","3,86","3,86","3,75","8,43K","-4,34%"
"23/03/2021","3,92","4,00","4,00","3,88","3,03K","-2,00%"
"22/03/2021","4,00","3,95","4,00","3,89","4,32K","-2,91%"
"19/03/2021","4,12","4,07","4,13","4,01","2,40K","-0,24%"
"18/03/2021","4,13","4,15","4,15","4,08","1,08K","-1,67%"
"17/03/2021","4,20","4,25","4,25","4,13","3,23K","-1,41%"
"16/03/2021","4,26","4,17","4,26","4,17","1,09K","-0,23%"
"15/03/2021","4,27","4,30","4,30","4,20","0,96K","-0,23%"
"12/03/2021","4,28","4,30","4,30","4,18","1,00K","-0,47%"
"11/03/2021","4,30","4,20","4,32","4,12","49,61K","4,37%"
"10/03/2021","4,12","3,89","4,12","3,89","7,10K","5,91%"
"09/03/2021","3,89","3,79","3,89","3,79","0,85K","-0,26%"
"08/03/2021","3,90","4,00","4,00","3,76","4,48K","0,00%"
"05/03/2021","3,90","3,91","3,91","3,82","12,52K","-0,51%"
"04/03/2021","3,92","4,04","4,04","3,92","3,61K","-1,51%"
"03/03/2021","3,98","4,05","4,05","3,93","1,82K","0,51%"
"02/03/2021","3,96","3,85","3,96","3,85","11,98K","2,33%"
"01/03/2021","3,87","3,92","3,92","3,87","2,48K","-2,03%"
"26/02/2021","3,95","3,99","3,99","3,89","0,84K","-0,75%"
"25/02/2021","3,98","4,10","4,10","3,98","19,61K","-3,86%"
"24/02/2021","4,14","4,26","4,26","4,14","3,73K","0,00%"
"23/02/2021","4,14","4,14","4,14","4,12","7,63K","-2,36%"
"22/02/2021","4,24","4,25","4,30","4,13","5,11K","-1,40%"
"19/02/2021","4,30","4,40","4,45","4,25","13,13K","-3,15%"
"18/02/2021","4,44","4,35","4,44","4,35","3,76K","0,91%"
"17/02/2021","4,40","4,36","4,47","4,35","0,20K","3,77%"
"16/02/2021","4,24","4,22","4,34","4,22","0,49K","-1,85%"
"15/02/2021","4,32","4,40","4,40","4,32","2,68K","-2,92%"
"12/02/2021","4,45","4,50","4,50","4,44","4,04K","-1,11%"
"11/02/2021","4,50","4,41","4,50","4,40","2,90K","2,27%"
"10/02/2021","4,40","4,30","4,42","4,22","30,53K","4,27%"
"09/02/2021","4,22","4,30","4,30","4,19","5,41K","-2,09%"
"08/02/2021","4,31","4,44","4,44","4,31","0,20K","-0,23%"
"05/02/2021","4,32","4,22","4,34","4,22","1,11K","-0,69%"
"04/02/2021","4,35","4,35","4,35","4,25","1,01K","-0,68%"
"03/02/2021","4,38","4,51","4,51","4,38","0,03K","-0,45%"
"02/02/2021","4,40","4,39","4,49","4,31","1,59K","0,00%"
"01/02/2021","4,40","4,53","4,56","4,40","2,40K","0,00%"
"29/01/2021","4,40","4,40","4,52","4,40","2,87K","-0,23%"
"28/01/2021","4,41","4,41","4,49","4,41","1,89K","-2,86%"
"27/01/2021","4,54","4,59","4,59","4,46","1,24K","0,89%"
"26/01/2021","4,50","4,50","4,52","4,44","4,59K","-1,10%"
"25/01/2021","4,55","4,68","4,68","4,55","0,81K","-1,09%"
"22/01/2021","4,60","4,67","4,67","4,53","3,40K","-1,08%"
"21/01/2021","4,65","4,60","4,69","4,51","1,69K","-0,85%"
"20/01/2021","4,69","4,64","4,70","4,64","1,44K","0,86%"
"19/01/2021","4,65","4,72","4,72","4,60","1,96K","1,09%"
"18/01/2021","4,60","4,70","4,70","4,56","1,11K","0,00%"
"15/01/2021","4,60","4,74","4,74","4,60","2,17K","-2,13%"
"13/01/2021","4,70","4,70","4,70","4,64","2,20K","-1,67%"
"12/01/2021","4,78","4,75","4,80","4,70","2,06K","-0,21%"
"11/01/2021","4,79","4,68","4,79","4,64","13,87K","1,91%"
"08/01/2021","4,70","4,62","4,70","4,50","4,60K","1,73%"
"07/01/2021","4,62","4,62","4,62","4,60","5,57K","0,00%"
"06/01/2021","4,62","4,76","4,76","4,62","4,66K","-3,55%"
"05/01/2021","4,79","4,83","4,83","4,70","1,08K","-1,03%"
"04/01/2021","4,84","4,94","4,94","4,80","2,43K","-0,82%"
"31/12/2020","4,88","4,80","4,89","4,75","3,20K","0,00%"
"30/12/2020","4,88","4,95","4,95","4,81","2,11K","-0,41%"
"29/12/2020","4,90","4,90","4,90","4,85","2,34K","-1,01%"
"28/12/2020","4,95","5,00","5,00","4,89","2,09K","1,02%"
"25/12/2020","4,90","5,05","5,05","4,90","5,08K","-1,80%"
"24/12/2020","4,99","5,00","5,01","4,90","4,89K","0,40%"
"23/12/2020","4,97","5,08","5,09","4,94","7,02K","-2,36%"
"22/12/2020","5,09","5,00","5,22","5,00","12,45K","2,00%"
"21/12/2020","4,99","4,78","4,99","4,75","13,97K","1,84%"
"18/12/2020","4,90","4,90","4,90","4,85","1,96K","0,00%"
"17/12/2020","4,90","4,94","4,94","4,80","2,94K","-0,41%"
"16/12/2020","4,92","4,94","4,95","4,80","2,43K","1,23%"
"15/12/2020","4,86","5,00","5,00","4,85","5,86K","-2,61%"
"14/12/2020","4,99","5,14","5,14","4,99","3,24K","-0,60%"
"11/12/2020","5,02","4,98","5,12","4,88","11,17K","2,87%"
"10/12/2020","4,88","4,86","4,99","4,77","11,52K","-0,61%"
"09/12/2020","4,91","5,06","5,06","4,91","1,10K","-0,20%"
"08/12/2020","4,92","5,00","5,00","4,85","9,66K","-4,28%"
"07/12/2020","5,14","5,15","5,20","5,14","6,75K","-2,84%"
"04/12/2020","5,29","5,45","5,45","5,29","3,16K","-0,56%"
"03/12/2020","5,32","5,33","5,33","5,18","18,99K","-3,10%"
"02/12/2020","5,49","5,59","5,67","5,49","22,84K","-5,99%"
"01/12/2020","5,84","6,02","6,07","5,84","54,02K","-1,35%"
"30/11/2020","5,92","5,92","6,00","5,84","47,92K","3,14%"
"27/11/2020","5,74","5,59","5,74","5,43","30,25K","4,36%"
"26/11/2020","5,50","5,67","5,84","5,50","4,28K","0,00%"
"25/11/2020","5,50","5,35","5,51","5,30","22,07K","2,80%"
"24/11/2020","5,35","5,29","5,35","5,20","7,59K","1,33%"
"23/11/2020","5,28","5,22","5,36","5,09","4,03K","1,15%"
"20/11/2020","5,22","5,38","5,38","5,22","11,19K","-1,51%"
"19/11/2020","5,30","5,49","5,49","5,25","6,26K","-1,67%"
"18/11/2020","5,39","5,55","5,55","5,39","1,22K","-0,55%"
"17/11/2020","5,42","5,56","5,60","5,42","25,12K","-2,87%"
"16/11/2020","5,58","5,50","5,66","5,50","20,25K","2,57%"
"13/11/2020","5,44","5,29","5,44","5,29","22,39K","3,62%"
"12/11/2020","5,25","5,12","5,29","5,10","6,69K","2,14%"
"11/11/2020","5,14","5,10","5,14","5,02","2,25K","0,78%"
"10/11/2020","5,10","5,04","5,18","5,03","8,61K","-1,54%"
"06/11/2020","5,18","5,10","5,20","5,10","0,19K","-1,33%"
"05/11/2020","5,25","5,25","5,25","5,25","0,01K","0,00%"
"04/11/2020","5,25","5,25","5,25","5,20","0,53K","0,96%"
"03/11/2020","5,20","5,07","5,22","5,07","5,78K","0,00%"
"02/11/2020","5,20","5,20","5,28","5,20","4,36K","0,97%"
"30/10/2020","5,15","5,00","5,15","5,00","19,43K","3,00%"
"28/10/2020","5,00","5,06","5,14","5,00","5,33K","-2,91%"
"27/10/2020","5,15","5,05","5,17","5,05","0,60K","-0,77%"
"26/10/2020","5,19","5,23","5,23","5,08","1,20K","0,97%"
"23/10/2020","5,14","5,15","5,15","5,01","3,60K","-0,19%"
"22/10/2020","5,15","5,25","5,25","5,10","0,97K","-0,96%"
"21/10/2020","5,20","5,01","5,25","5,00","3,43K","1,56%"
"20/10/2020","5,12","5,10","5,21","5,10","4,95K","0,59%"
"19/10/2020","5,09","5,00","5,15","5,00","2,37K","0,79%"
"16/10/2020","5,05","5,12","5,27","5,05","11,35K","0,00%"
"14/10/2020","5,05","4,91","5,05","4,89","5,03K","3,06%"
"13/10/2020","4,90","4,76","4,90","4,76","3,36K","4,26%"
"12/10/2020","4,70","4,80","4,80","4,66","0,82K","0,21%"
"09/10/2020","4,69","4,58","4,71","4,58","0,80K","-0,21%"
"08/10/2020","4,70","4,84","4,84","4,70","0,00K","-1,05%"
"07/10/2020","4,75","4,70","4,75","4,65","5,23K","-0,42%"
"06/10/2020","4,77","4,69","4,78","4,69","0,36K","-1,04%"
"05/10/2020","4,82","4,72","4,84","4,60","7,73K","2,55%"
"02/10/2020","4,70","4,61","4,70","4,48","4,02K","-1,05%"
"01/10/2020","4,75","4,75","4,88","4,75","1,16K","-2,86%"
"30/09/2020","4,89","4,80","4,89","4,76","0,53K","-0,20%"
"29/09/2020","4,90","4,79","4,90","4,79","0,89K","-0,61%"
"28/09/2020","4,93","4,93","4,93","4,93","0,00K","0,20%"
"25/09/2020","4,92","4,79","4,93","4,79","13,82K","2,93%"
"24/09/2020","4,78","4,79","4,79","4,66","6,38K","-0,42%"
"23/09/2020","4,80","4,74","4,80","4,61","4,54K","1,05%"
"22/09/2020","4,75","4,75","4,75","4,75","0,61K","-2,86%"
"21/09/2020","4,89","5,00","5,00","4,89","0,03K","-0,81%"
"18/09/2020","4,93","5,02","5,02","4,87","3,40K","0,00%"
"17/09/2020","4,93","4,73","4,93","4,73","7,13K","2,92%"
"16/09/2020","4,79","4,85","4,85","4,75","1,06K","-1,24%"
"15/09/2020","4,85","4,85","4,86","4,85","3,47K","-3,00%"
"14/09/2020","5,00","5,23","5,23","5,00","2,47K","-1,57%"
"11/09/2020","5,08","5,08","5,23","5,08","33,01K","1,40%"
"10/09/2020","5,01","5,10","5,43","4,98","97,17K","4,59%"
"08/09/2020","4,79","4,66","4,79","4,66","26,45K","8,13%"
"04/09/2020","4,43","4,30","4,43","4,29","23,01K","5,98%"
"03/09/2020","4,18","4,30","4,36","4,18","11,32K","-1,42%"
"02/09/2020","4,24","4,30","4,40","4,21","1,74K","0,71%"
"01/09/2020","4,21","4,33","4,33","4,21","7,72K","-2,09%"
"31/08/2020","4,30","4,38","4,40","4,30","6,70K","-2,27%"
"28/08/2020","4,40","4,26","4,42","4,25","16,62K","0,46%"
"27/08/2020","4,38","4,39","4,39","4,27","2,43K","1,86%"
"26/08/2020","4,30","4,42","4,42","4,30","2,08K","-2,71%"
"25/08/2020","4,42","4,41","4,42","4,31","0,97K","-0,45%"
"24/08/2020","4,44","4,40","4,44","4,40","0,42K","-0,22%"
"21/08/2020","4,45","4,45","4,45","4,32","1,32K","0,00%"
"19/08/2020","4,45","4,50","4,50","4,37","0,38K","1,14%"
"18/08/2020","4,40","4,40","4,40","4,40","1,19K","-1,12%"
"17/08/2020","4,45","4,57","4,58","4,45","1,77K","-2,84%"
"14/08/2020","4,58","4,47","4,59","4,47","4,26K","-0,22%"
"12/08/2020","4,59","4,59","4,70","4,50","21,38K","0,22%"
"11/08/2020","4,58","4,50","4,63","4,40","1,64K","-0,43%"
"10/08/2020","4,60","4,74","4,74","4,60","0,66K","-1,92%"
"07/08/2020","4,69","4,70","4,70","4,56","0,36K","-0,21%"
"06/08/2020","4,70","4,55","4,70","4,54","1,97K","-1,05%"
"05/08/2020","4,75","4,59","4,78","4,59","0,83K","-1,04%"
"04/08/2020","4,80","4,74","4,80","4,60","4,92K","-1,64%"
"03/08/2020","4,88","4,89","4,89","4,84","0,01K","0,83%"
"30/07/2020","4,84","4,90","4,90","4,76","0,28K","1,47%"
"29/07/2020","4,77","4,64","4,77","4,57","3,83K","3,25%"
"28/07/2020","4,62","4,44","4,63","4,44","3,51K","4,05%"
"27/07/2020","4,44","4,55","4,55","4,42","5,63K","-0,89%"
"24/07/2020","4,48","4,61","4,69","4,48","5,92K","-2,61%"
"23/07/2020","4,60","4,65","4,65","4,56","1,50K","1,10%"
"22/07/2020","4,55","4,69","4,69","4,55","2,64K","-1,52%"
"21/07/2020","4,62","4,69","4,88","4,62","25,32K","-5,91%"
"20/07/2020","4,91","5,06","5,06","4,91","0,48K","-1,41%"
"17/07/2020","4,98","4,97","5,04","4,86","4,05K","1,63%"
"16/07/2020","4,90","4,67","4,98","4,64","10,03K","1,03%"
"15/07/2020","4,85","5,00","5,13","4,85","6,18K","-5,64%"
"14/07/2020","5,14","5,32","5,32","5,09","24,65K","-2,10%"
"13/07/2020","5,25","5,24","5,54","5,24","30,34K","0,38%"
"10/07/2020","5,23","5,07","5,23","5,00","95,63K","15,71%"
"07/07/2020","4,52","4,39","4,52","4,38","8,36K","4,63%"
"06/07/2020","4,32","4,34","4,34","4,21","1,31K","-0,46%"
"03/07/2020","4,34","4,47","4,47","4,34","3,07K","-0,46%"
"02/07/2020","4,36","4,37","4,37","4,25","3,58K","-0,46%"
"01/07/2020","4,38","4,37","4,44","4,37","6,76K","-1,57%"
"30/06/2020","4,45","4,33","4,50","4,33","7,22K","-0,22%"
"29/06/2020","4,46","4,45","4,50","4,42","0,99K","0,90%"
"26/06/2020","4,42","4,38","4,44","4,38","5,37K","-3,49%"
"25/06/2020","4,58","4,72","4,72","4,58","0,49K","-0,43%"
"24/06/2020","4,60","4,80","4,80","4,46","8,94K","-1,29%"
"23/06/2020","4,66","4,59","4,66","4,59","8,59K","5,91%"
"22/06/2020","4,40","4,22","4,40","4,10","17,64K","6,02%"
"19/06/2020","4,15","4,21","4,21","4,15","2,66K","0,00%"
"18/06/2020","4,15","4,23","4,23","4,11","4,73K","-1,19%"
"17/06/2020","4,20","4,30","4,30","4,18","18,24K","-1,18%"
"16/06/2020","4,25","4,24","4,36","4,24","3,91K","-2,75%"
"15/06/2020","4,37","4,49","4,49","4,37","0,27K","0,00%"
"12/06/2020","4,37","4,45","4,45","4,32","1,16K","-0,68%"
"11/06/2020","4,40","4,40","4,44","4,33","4,91K","-1,35%"
"10/06/2020","4,46","4,45","4,46","4,36","1,58K","-0,67%"
"09/06/2020","4,49","4,50","4,51","4,32","1,09K","1,35%"
"08/06/2020","4,43","4,38","4,43","4,25","2,91K","1,14%"
"05/06/2020","4,38","4,38","4,38","4,38","9,26K","2,82%"
"04/06/2020","4,26","4,23","4,26","4,22","2,03K","2,90%"
"03/06/2020","4,14","4,12","4,24","4,12","5,09K","0,49%"
"02/06/2020","4,12","4,12","4,20","4,05","13,00K","-1,20%"
"01/06/2020","4,17","4,10","4,19","4,05","7,38K","0,48%"
"29/05/2020","4,15","4,10","4,22","4,00","25,87K","1,22%"
"28/05/2020","4,10","4,01","4,12","4,00","6,39K","-0,49%"
"27/05/2020","4,12","4,13","4,13","4,12","4,71K","-2,83%"
"26/05/2020","4,24","4,37","4,37","4,24","1,10K","-2,97%"
"22/05/2020","4,37","4,13","4,37","4,13","1,73K","2,82%"
"21/05/2020","4,25","4,26","4,26","4,10","2,19K","2,16%"
"20/05/2020","4,16","4,11","4,28","4,11","4,63K","-1,42%"
"19/05/2020","4,22","4,22","4,39","4,22","1,32K","-2,99%"
"18/05/2020","4,35","4,24","4,48","4,24","1,20K","0,00%"
"15/05/2020","4,35","4,34","4,49","4,34","5,17K","-2,68%"
"14/05/2020","4,47","4,47","4,47","4,47","1,20K","-2,83%"
"13/05/2020","4,60","4,60","4,60","4,60","0,25K","1,10%"
"12/05/2020","4,55","4,42","4,55","4,42","0,78K","0,00%"
"11/05/2020","4,55","4,40","4,55","4,40","2,09K","2,48%"
"08/05/2020","4,44","4,40","4,44","4,25","2,08K","1,83%"
"07/05/2020","4,36","4,36","4,36","4,36","1,20K","-2,90%"
"06/05/2020","4,49","4,50","4,50","4,24","2,00K","2,75%"
"05/05/2020","4,37","4,60","4,62","4,37","1,68K","-2,89%"
"04/05/2020","4,50","4,49","4,50","4,49","1,00K","0,90%"
"30/04/2020","4,46","4,26","4,46","4,23","1,09K","2,29%"
"29/04/2020","4,36","4,62","4,62","4,36","4,60K","-2,90%"
"28/04/2020","4,49","4,37","4,49","4,37","0,79K","-0,22%"
"27/04/2020","4,50","4,50","4,50","4,50","0,88K","-2,81%"
"24/04/2020","4,63","4,66","4,66","4,51","1,36K","-0,22%"
"23/04/2020","4,64","4,63","4,64","4,63","0,10K","0,00%"
"22/04/2020","4,64","4,65","4,65","4,50","2,38K","2,43%"
"21/04/2020","4,53","4,49","4,53","4,49","7,43K","2,95%"
"20/04/2020","4,40","4,28","4,40","4,28","5,25K","-0,23%"
"17/04/2020","4,41","4,42","4,42","4,41","1,79K","-2,86%"
"16/04/2020","4,54","4,58","4,58","4,40","4,09K","1,34%"
"15/04/2020","4,48","4,40","4,48","4,40","4,71K","2,99%"
"14/04/2020","4,35","4,17","4,35","4,17","0,05K","1,40%"
"13/04/2020","4,29","4,30","4,30","4,29","0,01K","0,23%"
"08/04/2020","4,28","4,39","4,39","4,17","0,78K","-0,23%"
"07/04/2020","4,29","4,30","4,30","4,29","0,10K","0,70%"
"06/04/2020","4,26","4,26","4,26","4,26","0,05K","-2,96%"
"03/04/2020","4,39","4,40","4,40","4,31","4,76K","-1,13%"
"02/04/2020","4,44","4,45","4,45","4,44","0,95K","-2,84%"
"01/04/2020","4,57","4,41","4,57","4,40","2,26K","-1,72%"
"31/03/2020","4,65","4,72","4,72","4,47","1,61K","1,09%"
"30/03/2020","4,60","4,70","4,70","4,60","0,10K","0,00%"
"27/03/2020","4,60","4,48","4,60","4,48","0,64K","-0,22%"
"26/03/2020","4,61","4,60","4,61","4,60","0,40K","2,90%"
"25/03/2020","4,48","4,72","4,72","4,47","4,27K","-2,61%"
"24/03/2020","4,60","4,60","4,60","4,38","3,65K","2,00%"
"23/03/2020","4,51","4,55","4,55","4,38","0,24K","0,00%"
"19/03/2020","4,51","4,70","4,77","4,51","6,72K","-2,80%"
"18/03/2020","4,64","4,50","4,65","4,39","5,02K","2,65%"
"17/03/2020","4,52","4,52","4,52","4,52","4,98K","-4,44%"
"16/03/2020","4,73","5,10","5,10","4,73","5,70K","-5,96%"
"13/03/2020","5,03","5,03","5,03","5,03","0,21K","-2,90%"
"12/03/2020","5,18","5,26","5,26","5,11","1,50K","0,58%"
"11/03/2020","5,15","5,18","5,18","5,15","6,70K","-2,83%"
"10/03/2020","5,30","5,10","5,30","5,02","3,96K","-0,56%"
"09/03/2020","5,33","5,33","5,33","5,33","2,28K","-2,91%"
"06/03/2020","5,49","5,27","5,49","5,26","0,94K","1,29%"
"05/03/2020","5,42","5,42","5,42","5,42","0,26K","-2,87%"
"04/03/2020","5,58","5,49","5,58","5,33","1,09K","4,49%"
"03/03/2020","5,34","5,24","5,34","5,24","0,48K","-1,11%"
"02/03/2020","5,40","5,35","5,40","5,22","1,27K","0,00%"
"28/02/2020","5,40","5,39","5,40","5,33","1,81K","-0,74%"
"27/02/2020","5,44","5,32","5,49","5,32","0,43K","-0,73%"
"26/02/2020","5,48","5,57","5,57","5,41","2,36K","-1,62%"
"25/02/2020","5,57","5,74","5,74","5,57","1,78K","-0,71%"
"24/02/2020","5,61","5,45","5,61","5,45","0,20K","0,00%"
"21/02/2020","5,61","5,74","5,74","5,59","0,86K","-1,41%"
"20/02/2020","5,69","5,68","5,85","5,51","5,21K","0,00%"
"19/02/2020","5,69","5,53","5,69","5,52","3,64K","3,08%"
"18/02/2020","5,52","5,38","5,53","5,37","1,48K","-0,18%"
"17/02/2020","5,53","5,45","5,59","5,33","3,36K","-1,25%"
"14/02/2020","5,60","5,49","5,60","5,49","4,33K","-0,71%"
"13/02/2020","5,64","5,68","5,69","5,55","1,72K","-0,88%"
"12/02/2020","5,69","5,50","5,72","5,50","5,45K","-1,04%"
"11/02/2020","5,75","5,85","5,85","5,68","5,59K","-0,35%"
"10/02/2020","5,77","6,02","6,02","5,63","12,35K","0,00%"
"07/02/2020","5,77","5,49","5,77","5,44","6,04K","6,07%"
"06/02/2020","5,44","5,44","5,59","5,40","6,88K","-0,18%"
