"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/01/2021","0,80","0,80","0,81","0,78","7,94K","-3,61%"
"19/01/2021","0,83","0,83","0,84","0,81","2,88K","0,00%"
"18/01/2021","0,83","0,84","0,84","0,83","17,89K","-2,35%"
"15/01/2021","0,85","0,87","0,87","0,85","6,72K","-3,41%"
"13/01/2021","0,88","0,90","0,91","0,88","5,52K","-2,22%"
"12/01/2021","0,90","0,87","0,90","0,86","23,66K","4,65%"
"11/01/2021","0,86","0,87","0,88","0,85","11,32K","-1,15%"
"08/01/2021","0,87","0,88","0,88","0,85","1,41K","0,00%"
"07/01/2021","0,87","0,88","0,88","0,86","10,40K","-1,14%"
"06/01/2021","0,88","0,90","0,90","0,88","0,30K","0,00%"
"05/01/2021","0,88","0,90","0,90","0,88","5,35K","0,00%"
"04/01/2021","0,88","0,92","0,92","0,88","2,12K","-2,22%"
"31/12/2020","0,90","0,91","0,93","0,90","13,94K","-3,23%"
"30/12/2020","0,93","0,94","0,94","0,92","6,74K","-1,06%"
"29/12/2020","0,94","0,93","0,95","0,88","8,03K","1,08%"
"28/12/2020","0,93","1,00","1,00","0,93","22,57K","-4,12%"
"25/12/2020","0,97","0,92","0,97","0,88","91,87K","5,43%"
"24/12/2020","0,92","0,89","0,92","0,89","39,13K","10,84%"
"22/12/2020","0,83","0,77","0,83","0,77","28,47K","0,00%"
"18/12/2020","0,83","0,85","0,86","0,83","10,29K","-1,19%"
"17/12/2020","0,84","0,87","0,87","0,84","1,86K","-3,45%"
"16/12/2020","0,87","0,85","0,87","0,85","14,38K","3,57%"
"15/12/2020","0,84","0,80","0,84","0,80","21,39K","5,00%"
"14/12/2020","0,80","0,81","0,81","0,80","6,19K","1,27%"
"11/12/2020","0,79","0,80","0,80","0,79","6,59K","-2,47%"
"10/12/2020","0,81","0,87","0,87","0,81","4,71K","-4,71%"
"09/12/2020","0,85","0,85","0,85","0,85","0,40K","-4,49%"
"07/12/2020","0,89","0,89","0,89","0,86","2,90K","-2,20%"
"04/12/2020","0,91","0,91","0,91","0,91","0,00K","0,00%"
"03/12/2020","0,91","0,92","0,92","0,85","16,79K","2,25%"
"02/12/2020","0,89","0,82","0,89","0,80","31,88K","5,95%"
"01/12/2020","0,84","0,87","0,87","0,84","11,90K","-8,70%"
"30/11/2020","0,92","0,92","0,92","0,92","0,00K","1,10%"
"27/11/2020","0,91","0,89","0,92","0,88","5,40K","-1,09%"
"26/11/2020","0,92","0,88","0,93","0,88","39,01K","0,00%"
"25/11/2020","0,92","0,92","0,92","0,92","3,02K","-2,13%"
"24/11/2020","0,94","0,90","0,94","0,88","24,40K","2,17%"
"23/11/2020","0,92","0,95","0,96","0,92","1,65K","-5,15%"
"20/11/2020","0,97","1,00","1,00","0,97","0,12K","-3,00%"
"19/11/2020","1,00","1,03","1,03","1,00","0,14K","-2,91%"
"18/11/2020","1,03","1,03","1,03","1,00","7,15K","0,00%"
"17/11/2020","1,03","1,00","1,03","1,00","21,34K","5,10%"
"16/11/2020","0,98","0,97","0,98","0,96","18,68K","5,38%"
"13/11/2020","0,93","0,90","0,93","0,90","13,17K","4,49%"
"12/11/2020","0,89","0,89","0,91","0,87","4,00K","0,00%"
"11/11/2020","0,89","0,89","0,91","0,87","2,68K","2,30%"
"10/11/2020","0,87","0,85","0,87","0,82","9,63K","4,82%"
"09/11/2020","0,83","0,85","0,86","0,83","16,13K","-3,49%"
"06/11/2020","0,86","0,88","0,88","0,86","0,65K","-2,27%"
"05/11/2020","0,88","0,84","0,89","0,84","1,78K","1,15%"
"04/11/2020","0,87","0,85","0,87","0,83","2,97K","4,82%"
"03/11/2020","0,83","0,85","0,87","0,83","4,24K","-2,35%"
"02/11/2020","0,85","0,87","0,87","0,85","0,93K","0,00%"
"30/10/2020","0,85","0,85","0,90","0,85","2,52K","-6,59%"
"28/10/2020","0,91","0,90","0,91","0,88","6,32K","1,11%"
"27/10/2020","0,90","0,92","0,94","0,90","5,72K","0,00%"
"26/10/2020","0,90","0,93","0,96","0,90","20,56K","-2,17%"
"23/10/2020","0,92","0,92","0,94","0,90","8,94K","2,22%"
"22/10/2020","0,90","0,88","0,91","0,87","4,35K","1,12%"
"21/10/2020","0,89","0,92","0,94","0,87","14,67K","-1,11%"
"20/10/2020","0,90","0,98","0,98","0,90","21,62K","-4,26%"
"19/10/2020","0,94","0,91","0,94","0,91","31,14K","5,62%"
"16/10/2020","0,89","0,86","0,89","0,86","15,41K","5,95%"
"14/10/2020","0,84","0,80","0,84","0,80","9,25K","5,00%"
"13/10/2020","0,80","0,77","0,80","0,75","3,40K","5,26%"
"12/10/2020","0,76","0,74","0,77","0,72","12,59K","1,33%"
"09/10/2020","0,75","0,78","0,78","0,75","3,29K","-2,60%"
"08/10/2020","0,77","0,79","0,81","0,77","19,20K","-4,94%"
"07/10/2020","0,81","0,84","0,87","0,81","9,69K","-3,57%"
"06/10/2020","0,84","0,84","0,87","0,84","25,29K","-4,55%"
"05/10/2020","0,88","0,96","0,96","0,88","8,90K","-4,35%"
"02/10/2020","0,92","0,92","0,95","0,92","27,69K","-8,00%"
"30/09/2020","1,00","1,02","1,02","1,00","3,57K","-2,91%"
"29/09/2020","1,03","1,06","1,06","1,03","4,33K","0,00%"
"28/09/2020","1,03","1,06","1,06","1,03","17,09K","-0,96%"
"25/09/2020","1,04","1,04","1,11","1,04","24,36K","-3,70%"
"24/09/2020","1,08","1,06","1,11","0,99","68,62K","6,93%"
"23/09/2020","1,01","0,99","1,01","0,97","105,64K","-21,71%"
"14/09/2020","1,29","1,32","1,32","1,29","1,69K","-3,73%"
"11/09/2020","1,34","1,27","1,34","1,24","68,80K","11,67%"
"09/09/2020","1,20","1,20","1,20","1,20","25,02K","5,26%"
"08/09/2020","1,14","1,10","1,14","1,10","54,04K","6,54%"
"07/09/2020","1,07","1,07","1,07","1,07","47,72K","17,58%"
"01/09/2020","0,91","0,87","0,91","0,87","19,27K","9,64%"
"28/08/2020","0,83","0,81","0,83","0,81","21,66K","5,06%"
"27/08/2020","0,79","0,78","0,79","0,78","14,80K","5,33%"
"26/08/2020","0,75","0,75","0,75","0,70","28,14K","5,63%"
"25/08/2020","0,71","0,68","0,71","0,68","25,41K","5,97%"
"24/08/2020","0,67","0,67","0,67","0,67","3,95K","4,69%"
"21/08/2020","0,64","0,63","0,64","0,63","14,00K","4,92%"
"19/08/2020","0,61","0,60","0,61","0,60","0,47K","8,93%"
"17/08/2020","0,56","0,54","0,56","0,53","14,27K","5,66%"
"14/08/2020","0,53","0,53","0,53","0,53","6,94K","3,92%"
"12/08/2020","0,51","0,51","0,51","0,51","12,99K","4,08%"
"11/08/2020","0,49","0,48","0,49","0,48","1,23K","6,52%"
"07/08/2020","0,46","0,47","0,48","0,46","0,60K","-4,17%"
"06/08/2020","0,48","0,51","0,51","0,48","2,46K","-5,88%"
"05/08/2020","0,51","0,50","0,51","0,50","0,78K","2,00%"
"04/08/2020","0,50","0,52","0,52","0,50","5,65K","-3,85%"
"03/08/2020","0,52","0,53","0,53","0,52","2,70K","-3,70%"
"30/07/2020","0,54","0,54","0,54","0,54","0,01K","1,89%"
"29/07/2020","0,53","0,53","0,53","0,53","2,14K","6,00%"
"28/07/2020","0,50","0,50","0,51","0,50","0,64K","8,70%"
"27/07/2020","0,46","0,47","0,47","0,46","1,85K","-4,17%"
"24/07/2020","0,48","0,49","0,49","0,48","3,22K","-2,04%"
"23/07/2020","0,49","0,49","0,50","0,49","6,40K","-7,55%"
"21/07/2020","0,53","0,53","0,53","0,53","1,85K","-5,36%"
"20/07/2020","0,56","0,57","0,57","0,56","0,14K","-3,45%"
"17/07/2020","0,58","0,58","0,58","0,58","0,10K","0,00%"
"16/07/2020","0,58","0,59","0,59","0,58","1,89K","-3,33%"
"15/07/2020","0,60","0,61","0,61","0,60","7,19K","0,00%"
"14/07/2020","0,60","0,60","0,60","0,60","2,11K","7,14%"
"10/07/2020","0,56","0,52","0,56","0,52","16,70K","9,80%"
"08/07/2020","0,51","0,51","0,51","0,51","0,15K","4,08%"
"07/07/2020","0,49","0,49","0,49","0,49","1,76K","11,36%"
"02/07/2020","0,44","0,42","0,44","0,42","4,68K","7,32%"
"30/06/2020","0,41","0,40","0,41","0,40","2,81K","5,13%"
"29/06/2020","0,39","0,38","0,39","0,38","7,62K","0,00%"
"26/06/2020","0,39","0,40","0,41","0,39","6,69K","-2,50%"
"25/06/2020","0,40","0,41","0,43","0,40","1,37K","-4,76%"
"24/06/2020","0,42","0,43","0,43","0,42","1,68K","0,00%"
"23/06/2020","0,42","0,42","0,42","0,42","6,12K","2,44%"
"22/06/2020","0,41","0,40","0,41","0,39","11,02K","-2,38%"
"19/06/2020","0,42","0,40","0,42","0,40","13,27K","0,00%"
"17/06/2020","0,42","0,42","0,42","0,42","0,33K","-2,33%"
"16/06/2020","0,43","0,43","0,43","0,43","0,17K","0,00%"
"15/06/2020","0,43","0,43","0,43","0,43","0,11K","0,00%"
"12/06/2020","0,43","0,43","0,43","0,43","0,03K","0,00%"
"11/06/2020","0,43","0,43","0,43","0,42","1,06K","0,00%"
"10/06/2020","0,43","0,43","0,45","0,43","3,00K","-2,27%"
"09/06/2020","0,44","0,44","0,44","0,42","4,56K","2,33%"
"08/06/2020","0,43","0,42","0,43","0,41","3,50K","4,88%"
"05/06/2020","0,41","0,41","0,41","0,41","1,98K","2,50%"
"04/06/2020","0,40","0,40","0,40","0,40","0,83K","2,56%"
"03/06/2020","0,39","0,39","0,39","0,38","0,80K","2,63%"
"02/06/2020","0,38","0,38","0,39","0,38","9,23K","0,00%"
"01/06/2020","0,38","0,39","0,39","0,38","2,06K","-2,56%"
"29/05/2020","0,39","0,39","0,39","0,39","2,89K","-2,50%"
"28/05/2020","0,40","0,40","0,40","0,40","0,10K","-2,44%"
"27/05/2020","0,41","0,40","0,41","0,40","0,50K","2,50%"
"22/05/2020","0,40","0,40","0,40","0,40","0,10K","0,00%"
"18/05/2020","0,40","0,41","0,41","0,40","6,33K","-2,44%"
"13/05/2020","0,41","0,41","0,41","0,41","1,10K","-8,89%"
"29/04/2020","0,45","0,45","0,45","0,45","0,30K","4,65%"
"28/04/2020","0,43","0,43","0,43","0,43","0,02K","-2,27%"
"27/04/2020","0,44","0,44","0,44","0,44","1,03K","-2,22%"
"24/04/2020","0,45","0,45","0,45","0,45","0,68K","-2,17%"
"23/04/2020","0,46","0,46","0,46","0,45","5,60K","0,00%"
"22/04/2020","0,46","0,46","0,46","0,46","3,11K","-2,13%"
"21/04/2020","0,47","0,48","0,48","0,47","6,05K","0,00%"
"14/04/2020","0,47","0,47","0,47","0,47","0,07K","-2,08%"
"13/04/2020","0,48","0,48","0,48","0,48","0,39K","0,00%"
"07/04/2020","0,48","0,48","0,48","0,48","0,56K","-2,04%"
"06/04/2020","0,49","0,49","0,49","0,49","0,05K","0,00%"
"03/04/2020","0,49","0,49","0,49","0,49","0,00K","2,08%"
"02/04/2020","0,48","0,50","0,50","0,48","3,47K","-2,04%"
"01/04/2020","0,49","0,49","0,49","0,49","0,34K","2,08%"
"30/03/2020","0,48","0,50","0,50","0,48","0,89K","-2,04%"
"27/03/2020","0,49","0,50","0,50","0,49","0,51K","-2,00%"
"26/03/2020","0,50","0,50","0,50","0,50","0,01K","-1,96%"
"25/03/2020","0,51","0,51","0,51","0,51","1,17K","-3,77%"
"19/03/2020","0,53","0,53","0,53","0,53","0,71K","-1,85%"
"18/03/2020","0,54","0,54","0,54","0,54","0,10K","-1,82%"
"17/03/2020","0,55","0,55","0,55","0,55","0,51K","-1,79%"
"16/03/2020","0,56","0,57","0,57","0,56","1,05K","-3,45%"
"13/03/2020","0,58","0,58","0,58","0,58","0,12K","0,00%"
"12/03/2020","0,58","0,58","0,58","0,58","0,96K","-4,92%"
"11/03/2020","0,61","0,61","0,61","0,61","0,05K","-1,61%"
"06/03/2020","0,62","0,62","0,62","0,62","0,26K","-1,59%"
"05/03/2020","0,63","0,63","0,63","0,63","0,00K","1,61%"
"04/03/2020","0,62","0,62","0,62","0,62","0,02K","-1,59%"
"02/03/2020","0,63","0,63","0,63","0,63","1,18K","1,61%"
"27/02/2020","0,62","0,62","0,62","0,62","1,84K","-1,59%"
"25/02/2020","0,63","0,63","0,63","0,63","0,02K","1,61%"
"21/02/2020","0,62","0,62","0,62","0,62","0,50K","0,00%"
"20/02/2020","0,62","0,63","0,63","0,62","1,10K","0,00%"
"19/02/2020","0,62","0,63","0,63","0,62","0,10K","0,00%"
"18/02/2020","0,62","0,60","0,62","0,60","2,27K","5,08%"
"17/02/2020","0,59","0,59","0,59","0,59","0,26K","-3,28%"
"14/02/2020","0,61","0,61","0,62","0,61","0,52K","0,00%"
"13/02/2020","0,61","0,63","0,63","0,61","0,62K","-1,61%"
"12/02/2020","0,62","0,62","0,62","0,60","0,90K","1,64%"
"11/02/2020","0,61","0,61","0,62","0,61","0,25K","0,00%"
"07/02/2020","0,61","0,61","0,61","0,61","1,76K","1,67%"
"06/02/2020","0,60","0,59","0,60","0,58","0,62K","1,69%"
"05/02/2020","0,59","0,58","0,59","0,57","6,73K","1,72%"
"04/02/2020","0,58","0,59","0,59","0,58","3,81K","0,00%"
"03/02/2020","0,58","0,58","0,58","0,58","0,25K","0,00%"
"31/01/2020","0,58","0,59","0,59","0,58","1,33K","-1,69%"
"30/01/2020","0,59","0,60","0,60","0,59","1,03K","0,00%"
"29/01/2020","0,59","0,59","0,59","0,58","4,74K","-1,67%"
"28/01/2020","0,60","0,61","0,61","0,60","1,11K","-3,23%"
"27/01/2020","0,62","0,60","0,62","0,60","1,67K","1,64%"
"24/01/2020","0,61","0,61","0,61","0,61","0,38K","-1,61%"
"23/01/2020","0,62","0,62","0,62","0,62","0,13K","3,33%"
"22/01/2020","0,60","0,60","0,60","0,59","11,03K","-1,64%"
"21/01/2020","0,61","0,61","0,61","0,61","0,03K","0,00%"
"20/01/2020","0,61","0,60","0,61","0,60","4,51K","0,00%"
"17/01/2020","0,61","0,61","0,61","0,61","9,25K","-1,61%"
"16/01/2020","0,62","0,62","0,62","0,62","2,52K","-1,59%"
"15/01/2020","0,63","0,63","0,63","0,63","0,00K","0,00%"
"13/01/2020","0,63","0,62","0,63","0,62","4,05K","0,00%"
"10/01/2020","0,63","0,64","0,64","0,63","3,04K","-3,08%"
"09/01/2020","0,65","0,66","0,66","0,65","1,29K","-2,99%"
"08/01/2020","0,67","0,69","0,71","0,67","4,28K","-5,63%"
"07/01/2020","0,71","0,72","0,74","0,71","5,56K","4,41%"
"03/01/2020","0,68","0,66","0,68","0,65","5,64K","4,62%"
"02/01/2020","0,65","0,65","0,65","0,65","1,24K","1,56%"
"31/12/2019","0,64","0,62","0,64","0,62","3,67K","1,59%"
"30/12/2019","0,63","0,62","0,63","0,61","0,35K","0,00%"
"27/12/2019","0,63","0,62","0,63","0,61","8,83K","1,61%"
"26/12/2019","0,62","0,63","0,64","0,62","10,98K","-3,12%"
"25/12/2019","0,64","0,66","0,66","0,64","0,66K","-3,03%"
"24/12/2019","0,66","0,65","0,66","0,65","1,63K","3,13%"
"23/12/2019","0,64","0,64","0,65","0,64","4,46K","-1,54%"
"20/12/2019","0,65","0,66","0,66","0,65","0,60K","-1,52%"
"19/12/2019","0,66","0,66","0,66","0,66","0,43K","-2,94%"
"18/12/2019","0,68","0,68","0,69","0,68","2,78K","-11,69%"
"12/12/2019","0,77","0,77","0,77","0,77","0,02K","-2,53%"
"11/12/2019","0,79","0,79","0,79","0,76","6,44K","0,00%"
"10/12/2019","0,79","0,78","0,80","0,78","31,64K","11,27%"
"05/12/2019","0,71","0,71","0,71","0,71","15,79K","7,58%"
"03/12/2019","0,66","0,65","0,66","0,65","13,59K","4,76%"
"02/12/2019","0,63","0,63","0,63","0,63","0,34K","-1,56%"
"26/11/2019","0,64","0,64","0,64","0,64","0,00K","0,00%"
"25/11/2019","0,64","0,64","0,64","0,64","2,00K","1,59%"
"22/11/2019","0,63","0,63","0,63","0,63","0,00K","0,00%"
"20/11/2019","0,63","0,63","0,63","0,63","0,00K","-1,56%"
"19/11/2019","0,64","0,64","0,64","0,64","0,01K","0,00%"
"18/11/2019","0,64","0,62","0,64","0,62","0,08K","1,59%"
"15/11/2019","0,63","0,63","0,63","0,63","0,13K","1,61%"
"14/11/2019","0,62","0,62","0,62","0,62","0,52K","-1,59%"
"13/11/2019","0,63","0,63","0,63","0,63","0,03K","-1,56%"
"12/11/2019","0,64","0,64","0,64","0,64","0,00K","0,00%"
"11/11/2019","0,64","0,63","0,64","0,62","1,23K","1,59%"
"08/11/2019","0,63","0,65","0,65","0,63","2,42K","-1,56%"
"07/11/2019","0,64","0,64","0,64","0,64","1,08K","-1,54%"
"06/11/2019","0,65","0,65","0,65","0,65","0,20K","-2,99%"
"05/11/2019","0,67","0,67","0,67","0,67","0,00K","0,00%"
"01/11/2019","0,67","0,67","0,67","0,67","0,01K","-1,47%"
"31/10/2019","0,68","0,69","0,69","0,68","0,33K","1,49%"
"30/10/2019","0,67","0,69","0,69","0,67","1,10K","0,00%"
"28/10/2019","0,67","0,69","0,69","0,67","1,00K","0,00%"
"25/10/2019","0,67","0,68","0,68","0,65","3,82K","0,00%"
"24/10/2019","0,67","0,67","0,67","0,63","5,20K","0,00%"
"23/10/2019","0,67","0,67","0,67","0,65","1,24K","0,00%"
"22/10/2019","0,67","0,67","0,67","0,65","0,81K","1,52%"
"21/10/2019","0,66","0,66","0,66","0,66","0,15K","0,00%"
"18/10/2019","0,66","0,64","0,66","0,63","0,69K","3,13%"
"17/10/2019","0,64","0,67","0,68","0,64","3,06K","-3,03%"
"16/10/2019","0,66","0,66","0,66","0,66","0,65K","-2,94%"
"14/10/2019","0,68","0,68","0,68","0,66","3,78K","1,49%"
"11/10/2019","0,67","0,66","0,67","0,66","8,89K","1,52%"
"09/10/2019","0,66","0,66","0,66","0,62","6,02K","0,00%"
"04/10/2019","0,66","0,66","0,66","0,66","0,00K","1,54%"
"03/10/2019","0,65","0,65","0,65","0,65","1,10K","-1,52%"
"02/10/2019","0,66","0,65","0,66","0,65","0,06K","0,00%"
"01/10/2019","0,66","0,66","0,66","0,66","0,13K","1,54%"
"30/09/2019","0,65","0,65","0,65","0,64","0,20K","1,56%"
"27/09/2019","0,64","0,62","0,64","0,62","1,92K","4,92%"
"26/09/2019","0,61","0,61","0,62","0,61","2,48K","-1,61%"
"25/09/2019","0,62","0,62","0,62","0,62","3,20K","-1,59%"
"24/09/2019","0,63","0,65","0,65","0,62","0,40K","-1,56%"
"23/09/2019","0,64","0,62","0,64","0,62","1,29K","0,00%"
"19/09/2019","0,64","0,64","0,64","0,63","0,29K","0,00%"
"18/09/2019","0,64","0,64","0,64","0,64","0,20K","0,00%"
"17/09/2019","0,64","0,64","0,64","0,64","0,23K","0,00%"
"16/09/2019","0,64","0,64","0,64","0,64","0,04K","-1,54%"
"13/09/2019","0,65","0,65","0,65","0,65","0,01K","1,56%"
"12/09/2019","0,64","0,63","0,64","0,61","5,56K","-1,54%"
"10/09/2019","0,65","0,65","0,65","0,64","2,07K","-1,52%"
"06/09/2019","0,66","0,66","0,66","0,65","1,00K","-2,94%"
"05/09/2019","0,68","0,68","0,68","0,68","0,08K","0,00%"
"04/09/2019","0,68","0,68","0,68","0,66","0,49K","0,00%"
"03/09/2019","0,68","0,64","0,68","0,64","0,00K","1,49%"
"02/09/2019","0,67","0,65","0,67","0,65","0,02K","0,00%"
"30/08/2019","0,67","0,67","0,67","0,67","0,10K","-1,47%"
"28/08/2019","0,68","0,68","0,68","0,68","0,00K","4,62%"
"27/08/2019","0,65","0,66","0,66","0,65","0,03K","0,00%"
"26/08/2019","0,65","0,65","0,65","0,65","0,22K","0,00%"
"23/08/2019","0,65","0,66","0,66","0,65","0,23K","-4,41%"
"20/08/2019","0,68","0,68","0,68","0,68","0,06K","0,00%"
"19/08/2019","0,68","0,68","0,68","0,68","0,00K","1,49%"
"16/08/2019","0,67","0,67","0,67","0,67","0,03K","-1,47%"
"08/08/2019","0,68","0,65","0,68","0,64","1,83K","0,00%"
"07/08/2019","0,68","0,67","0,68","0,67","0,02K","-1,45%"
"01/08/2019","0,69","0,67","0,69","0,67","0,14K","2,99%"
"26/07/2019","0,67","0,67","0,67","0,67","0,31K","0,00%"
"24/07/2019","0,67","0,67","0,67","0,67","0,03K","-2,90%"
"23/07/2019","0,69","0,67","0,69","0,65","5,59K","2,99%"
"22/07/2019","0,67","0,67","0,67","0,67","4,49K","-4,29%"
"18/07/2019","0,70","0,70","0,70","0,70","0,02K","0,00%"
"17/07/2019","0,70","0,68","0,70","0,68","0,67K","1,45%"
"16/07/2019","0,69","0,67","0,69","0,67","0,47K","0,00%"
"15/07/2019","0,69","0,68","0,69","0,68","0,02K","0,00%"
"11/07/2019","0,69","0,69","0,69","0,68","0,66K","0,00%"
"09/07/2019","0,69","0,69","0,69","0,69","0,02K","2,99%"
"08/07/2019","0,67","0,67","0,67","0,67","0,02K","1,52%"
"05/07/2019","0,66","0,65","0,66","0,65","5,03K","1,54%"
"04/07/2019","0,65","0,67","0,67","0,65","0,18K","-1,52%"
"03/07/2019","0,66","0,66","0,66","0,65","1,30K","1,54%"
"02/07/2019","0,65","0,67","0,69","0,64","0,56K","-5,80%"
"01/07/2019","0,69","0,69","0,69","0,69","0,00K","0,00%"
"28/06/2019","0,69","0,69","0,69","0,69","0,00K","1,47%"
"27/06/2019","0,68","0,68","0,68","0,68","1,22K","0,00%"
"26/06/2019","0,68","0,68","0,68","0,68","0,24K","0,00%"
"25/06/2019","0,68","0,68","0,68","0,68","0,05K","0,00%"
"21/06/2019","0,68","0,63","0,68","0,62","7,37K","4,62%"
"20/06/2019","0,65","0,65","0,67","0,64","0,40K","0,00%"
"19/06/2019","0,65","0,66","0,66","0,65","1,24K","-1,52%"
"18/06/2019","0,66","0,66","0,67","0,66","17,25K","-2,94%"
"17/06/2019","0,68","0,70","0,70","0,68","0,45K","0,00%"
"14/06/2019","0,68","0,66","0,70","0,66","0,51K","0,00%"
"13/06/2019","0,68","0,68","0,68","0,64","1,32K","3,03%"
"12/06/2019","0,66","0,65","0,66","0,64","1,04K","1,54%"
"11/06/2019","0,65","0,70","0,70","0,65","1,00K","-2,99%"
"10/06/2019","0,67","0,70","0,70","0,66","0,57K","-2,90%"
"07/06/2019","0,69","0,71","0,71","0,66","0,51K","0,00%"
"03/06/2019","0,69","0,69","0,69","0,69","0,08K","-2,82%"
"30/05/2019","0,71","0,69","0,71","0,69","1,50K","0,00%"
"29/05/2019","0,71","0,67","0,71","0,67","1,53K","2,90%"
"28/05/2019","0,69","0,70","0,71","0,69","0,21K","-2,82%"
"27/05/2019","0,71","0,70","0,71","0,70","0,07K","2,90%"
"24/05/2019","0,69","0,69","0,69","0,69","0,00K","-2,82%"
"23/05/2019","0,71","0,71","0,71","0,69","0,41K","2,90%"
"22/05/2019","0,69","0,69","0,71","0,69","1,11K","-2,82%"
"21/05/2019","0,71","0,69","0,71","0,69","2,02K","0,00%"
"20/05/2019","0,71","0,71","0,71","0,71","0,01K","0,00%"
"16/05/2019","0,71","0,69","0,71","0,68","2,22K","1,43%"
"15/05/2019","0,70","0,69","0,70","0,69","0,75K","-1,41%"
"14/05/2019","0,71","0,68","0,71","0,68","0,90K","-1,39%"
"13/05/2019","0,72","0,72","0,72","0,72","0,00K","0,00%"
"10/05/2019","0,72","0,72","0,72","0,68","0,89K","2,86%"
"09/05/2019","0,70","0,68","0,70","0,68","7,29K","2,94%"
"08/05/2019","0,68","0,64","0,68","0,64","9,75K","3,03%"
"07/05/2019","0,66","0,66","0,70","0,66","2,78K","-7,04%"
"02/05/2019","0,71","0,69","0,71","0,69","0,14K","0,00%"
"30/04/2019","0,71","0,66","0,71","0,66","0,71K","2,90%"
"29/04/2019","0,69","0,66","0,69","0,65","10,58K","-2,82%"
"26/04/2019","0,71","0,67","0,71","0,67","0,17K","2,90%"
"25/04/2019","0,69","0,72","0,72","0,66","0,26K","-1,43%"
"24/04/2019","0,70","0,72","0,72","0,70","1,71K","-1,41%"
"23/04/2019","0,71","0,73","0,73","0,71","2,39K","0,00%"
"22/04/2019","0,71","0,69","0,71","0,67","3,99K","5,97%"
"19/04/2019","0,67","0,67","0,70","0,66","7,69K","-1,47%"
"18/04/2019","0,68","0,73","0,73","0,68","5,66K","-4,23%"
"17/04/2019","0,71","0,71","0,71","0,69","1,24K","0,00%"
"16/04/2019","0,71","0,72","0,74","0,70","6,61K","-4,05%"
"15/04/2019","0,74","0,71","0,74","0,71","3,82K","0,00%"
"12/04/2019","0,74","0,75","0,76","0,74","1,20K","-2,63%"
"11/04/2019","0,76","0,76","0,76","0,75","0,12K","1,33%"
"10/04/2019","0,75","0,69","0,75","0,69","2,49K","4,17%"
"08/04/2019","0,72","0,71","0,74","0,70","4,65K","0,00%"
"05/04/2019","0,72","0,72","0,75","0,72","1,32K","-4,00%"
"04/04/2019","0,75","0,77","0,77","0,74","1,03K","0,00%"
"03/04/2019","0,75","0,77","0,77","0,75","1,14K","-1,32%"
"02/04/2019","0,76","0,72","0,76","0,72","5,60K","2,70%"
"01/04/2019","0,74","0,74","0,76","0,72","1,23K","0,00%"
"29/03/2019","0,74","0,78","0,78","0,74","1,56K","-2,63%"
"28/03/2019","0,76","0,76","0,78","0,76","0,28K","0,00%"
"27/03/2019","0,76","0,76","0,76","0,76","0,39K","0,00%"
"26/03/2019","0,76","0,73","0,76","0,73","0,82K","1,33%"
"25/03/2019","0,75","0,75","0,75","0,75","0,55K","0,00%"
"22/03/2019","0,75","0,75","0,80","0,75","1,51K","-3,85%"
"21/03/2019","0,78","0,80","0,80","0,78","0,05K","0,00%"
"19/03/2019","0,78","0,78","0,79","0,78","0,90K","0,00%"
"18/03/2019","0,78","0,76","0,78","0,76","1,40K","0,00%"
"15/03/2019","0,78","0,80","0,80","0,78","0,00K","0,00%"
"14/03/2019","0,78","0,78","0,78","0,78","0,46K","-2,50%"
"13/03/2019","0,80","0,80","0,80","0,80","0,33K","0,00%"
"12/03/2019","0,80","0,80","0,80","0,78","1,77K","2,56%"
"11/03/2019","0,78","0,80","0,81","0,78","1,46K","-3,70%"
"08/03/2019","0,81","0,81","0,81","0,81","0,05K","1,25%"
"07/03/2019","0,80","0,81","0,81","0,80","0,05K","-1,23%"
"06/03/2019","0,81","0,79","0,81","0,77","2,09K","0,00%"
"04/03/2019","0,81","0,81","0,81","0,81","0,07K","-1,22%"
"28/02/2019","0,82","0,82","0,82","0,82","0,02K","-2,38%"
"27/02/2019","0,84","0,84","0,84","0,84","0,03K","0,00%"
"26/02/2019","0,84","0,83","0,84","0,83","0,05K","3,70%"
"25/02/2019","0,81","0,79","0,81","0,79","2,91K","0,00%"
"22/02/2019","0,81","0,81","0,81","0,81","0,32K","0,00%"
"21/02/2019","0,81","0,84","0,86","0,81","0,60K","-3,57%"
"20/02/2019","0,84","0,82","0,84","0,82","1,15K","5,00%"
"19/02/2019","0,80","0,80","0,81","0,80","0,80K","1,27%"
"18/02/2019","0,79","0,83","0,83","0,79","0,35K","-2,47%"
"15/02/2019","0,81","0,81","0,81","0,81","9,25K","-2,41%"
"14/02/2019","0,83","0,83","0,83","0,81","0,49K","-2,35%"
"11/02/2019","0,85","0,85","0,85","0,85","0,06K","0,00%"
"08/02/2019","0,85","0,82","0,85","0,82","1,40K","1,19%"
"07/02/2019","0,84","0,84","0,84","0,84","0,05K","2,44%"
"06/02/2019","0,82","0,82","0,82","0,82","0,00K","0,00%"
"05/02/2019","0,82","0,80","0,82","0,80","1,55K","0,00%"
"04/02/2019","0,82","0,82","0,82","0,81","0,02K","0,00%"
"01/02/2019","0,82","0,84","0,84","0,82","3,27K","-3,53%"
