"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/02/2020","9,01","9,01","9,24","9,01","34,97K","0,00%"
"13/02/2020","9,01","9,09","9,31","9,01","111,42K","-0,88%"
"12/02/2020","9,09","9,09","9,09","9,06","38,14K","0,00%"
"11/02/2020","9,09","9,16","9,16","9,06","19,91K","0,00%"
"10/02/2020","9,09","9,24","9,24","9,05","22,06K","-1,62%"
"07/02/2020","9,24","9,24","9,24","9,17","7,85K","-0,86%"
"06/02/2020","9,32","9,32","9,33","9,31","60,44K","0,00%"
"05/02/2020","9,32","9,36","9,36","9,32","9,58K","0,76%"
"04/02/2020","9,25","9,39","9,39","9,25","3,61K","-0,75%"
"03/02/2020","9,32","9,32","9,39","9,32","30,41K","0,00%"
"31/01/2020","9,32","9,35","9,36","9,31","7,04K","0,11%"
"30/01/2020","9,31","9,32","9,35","9,30","9,18K","0,98%"
"29/01/2020","9,22","9,35","9,35","9,21","12,44K","-1,39%"
"28/01/2020","9,35","9,36","9,45","9,33","51,04K","0,32%"
"27/01/2020","9,32","9,16","9,32","9,15","14,98K","1,86%"
"24/01/2020","9,15","9,16","9,16","9,09","13,77K","-0,11%"
"23/01/2020","9,16","9,13","9,16","9,09","13,64K","-0,43%"
"22/01/2020","9,20","9,16","9,24","9,09","23,20K","0,33%"
"21/01/2020","9,17","9,17","9,17","9,01","38,20K","0,00%"
"20/01/2020","9,17","8,93","9,17","8,93","9,42K","2,23%"
"17/01/2020","8,97","8,88","8,99","8,88","7,05K","0,90%"
"16/01/2020","8,89","9,01","9,01","8,85","7,68K","-1,33%"
"15/01/2020","9,01","9,08","9,08","8,93","15,01K","-0,77%"
"13/01/2020","9,08","8,92","9,09","8,91","4,12K","1,79%"
"10/01/2020","8,92","8,93","9,01","8,74","10,36K","-1,00%"
"09/01/2020","9,01","8,88","9,01","8,82","10,26K","1,46%"
"08/01/2020","8,88","8,88","9,15","8,82","5,31K","0,00%"
"07/01/2020","8,88","8,93","8,94","8,83","27,31K","-0,56%"
"06/01/2020","8,93","9,09","9,09","8,91","20,58K","-0,89%"
"03/01/2020","9,01","9,01","9,02","8,96","29,78K","-0,88%"
"02/01/2020","9,09","9,21","9,21","9,09","9,23K","-1,20%"
"31/12/2019","9,20","9,31","9,32","9,20","14,02K","-1,18%"
"30/12/2019","9,31","9,14","9,32","9,01","56,88K","2,42%"
"27/12/2019","9,09","9,16","9,16","9,09","30,59K","0,78%"
"26/12/2019","9,02","9,09","9,09","9,02","11,46K","-0,77%"
"25/12/2019","9,09","9,02","9,17","9,02","14,33K","0,78%"
"24/12/2019","9,02","9,08","9,08","9,01","2,42K","0,11%"
"23/12/2019","9,01","9,00","9,15","8,93","5,08K","0,90%"
"20/12/2019","8,93","9,00","9,00","8,93","80,42K","-0,78%"
"19/12/2019","9,00","9,13","9,16","8,99","9,59K","-0,11%"
"18/12/2019","9,01","9,01","9,17","9,01","11,81K","0,00%"
"17/12/2019","9,01","9,06","9,17","9,01","15,40K","-0,55%"
"16/12/2019","9,06","9,17","9,17","9,05","16,69K","-0,77%"
"13/12/2019","9,13","9,17","9,17","9,06","7,50K","-0,11%"
"12/12/2019","9,14","9,21","9,21","9,09","26,58K","-0,33%"
"11/12/2019","9,17","9,16","9,24","9,05","6,79K","0,11%"
"10/12/2019","9,16","9,23","9,24","9,01","22,49K","-0,76%"
"09/12/2019","9,23","9,17","9,23","9,17","1,57K","0,65%"
"06/12/2019","9,17","9,01","9,24","9,01","12,35K","0,88%"
"05/12/2019","9,09","9,22","9,22","8,97","14,58K","0,22%"
"04/12/2019","9,07","9,23","9,23","9,01","4,45K","0,67%"
"03/12/2019","9,01","9,13","9,24","9,01","20,99K","-2,38%"
"02/12/2019","9,23","9,24","9,24","9,09","11,63K","0,33%"
"29/11/2019","9,20","9,09","9,24","9,09","7,40K","0,77%"
"28/11/2019","9,13","9,13","9,24","9,09","11,14K","0,00%"
"27/11/2019","9,13","9,24","9,24","9,13","8,47K","-1,19%"
"26/11/2019","9,24","9,24","9,24","9,15","7,69K","0,00%"
"25/11/2019","9,24","9,28","9,28","9,13","19,80K","0,76%"
"22/11/2019","9,17","9,20","9,20","9,13","1,67K","0,00%"
"21/11/2019","9,17","9,12","9,17","9,07","33,91K","0,00%"
"20/11/2019","9,17","9,24","9,24","9,17","9,06K","-0,76%"
"19/11/2019","9,24","9,21","9,28","9,21","16,33K","0,00%"
"18/11/2019","9,24","9,24","9,32","9,21","15,67K","0,00%"
"15/11/2019","9,24","9,32","9,32","9,24","22,95K","-0,86%"
"14/11/2019","9,32","9,39","9,39","9,28","8,92K","0,11%"
"13/11/2019","9,31","9,28","9,38","9,28","11,28K","-0,11%"
"12/11/2019","9,32","9,40","9,40","9,32","9,92K","-0,85%"
"11/11/2019","9,40","9,41","9,41","9,32","13,69K","0,11%"
"08/11/2019","9,39","9,40","9,40","9,37","31,85K","-0,11%"
"07/11/2019","9,40","9,44","9,44","9,40","19,31K","-1,67%"
"06/11/2019","9,56","9,39","9,67","9,39","39,01K","1,70%"
"05/11/2019","9,40","9,34","9,48","9,28","72,76K","0,43%"
"04/11/2019","9,36","9,39","9,39","9,36","2,75K","0,00%"
"01/11/2019","9,36","9,40","9,40","9,29","1,87K","-0,43%"
"31/10/2019","9,40","9,32","9,40","9,32","3,33K","0,43%"
"30/10/2019","9,36","9,41","9,48","9,32","12,45K","-0,85%"
"29/10/2019","9,44","9,48","9,48","9,40","5,42K","0,43%"
"28/10/2019","9,40","9,34","9,48","9,34","16,17K","0,00%"
"25/10/2019","9,40","9,33","9,48","9,33","6,72K","0,75%"
"24/10/2019","9,33","9,40","9,48","9,33","20,68K","-0,74%"
"23/10/2019","9,40","9,46","9,48","9,40","18,45K","-1,26%"
"22/10/2019","9,52","9,54","9,60","9,52","23,31K","-0,42%"
"21/10/2019","9,56","9,62","9,62","9,52","20,75K","-0,62%"
"18/10/2019","9,62","9,64","9,67","9,44","32,16K","-0,21%"
"17/10/2019","9,64","9,54","9,66","9,52","48,49K","1,69%"
"16/10/2019","9,48","9,20","9,49","9,20","37,68K","3,04%"
"14/10/2019","9,20","9,20","9,20","9,20","3,44K","0,33%"
"11/10/2019","9,17","9,20","9,20","9,11","2,23K","0,00%"
"10/10/2019","9,17","9,10","9,17","9,10","3,22K","0,77%"
"09/10/2019","9,10","9,09","9,10","9,03","5,38K","0,11%"
"08/10/2019","9,09","9,09","9,09","9,09","0,59K","-0,87%"
"07/10/2019","9,17","9,19","9,20","8,93","8,21K","0,00%"
"04/10/2019","9,17","9,17","9,20","9,15","5,01K","0,00%"
"03/10/2019","9,17","9,09","9,20","9,09","16,81K","0,88%"
"02/10/2019","9,09","9,17","9,17","9,09","8,86K","-1,20%"
"01/10/2019","9,20","9,20","9,20","9,17","6,66K","0,33%"
"30/09/2019","9,17","9,15","9,21","9,14","10,39K","0,33%"
"27/09/2019","9,14","9,22","9,22","9,14","11,92K","-0,87%"
"26/09/2019","9,22","9,22","9,24","9,22","11,54K","-0,11%"
"25/09/2019","9,23","9,01","9,23","9,01","22,06K","1,88%"
"24/09/2019","9,06","9,09","9,09","9,01","9,38K","-0,77%"
"23/09/2019","9,13","9,16","9,21","9,13","7,48K","-0,22%"
"20/09/2019","9,15","9,09","9,20","9,09","7,35K","0,22%"
"19/09/2019","9,13","9,13","9,13","9,09","8,30K","0,00%"
"18/09/2019","9,13","9,02","9,13","9,01","3,55K","0,00%"
"17/09/2019","9,13","9,20","9,20","9,05","7,86K","-0,76%"
"16/09/2019","9,20","9,20","9,20","9,02","7,03K","-0,43%"
"13/09/2019","9,24","9,27","9,27","9,24","10,39K","0,00%"
"12/09/2019","9,24","9,18","9,28","9,18","24,65K","0,65%"
"11/09/2019","9,18","9,31","9,31","9,13","64,41K","0,33%"
"10/09/2019","9,15","9,13","9,26","9,09","84,87K","1,55%"
"09/09/2019","9,01","8,93","9,01","8,93","10,45K","0,90%"
"06/09/2019","8,93","9,01","9,01","8,93","6,90K","-0,89%"
"05/09/2019","9,01","9,12","9,13","9,01","4,05K","-1,31%"
"04/09/2019","9,13","9,09","9,18","9,08","8,78K","-0,44%"
"03/09/2019","9,17","9,05","9,17","8,88","6,97K","0,88%"
"02/09/2019","9,09","9,24","9,24","9,09","8,51K","-1,62%"
"30/08/2019","9,24","9,09","9,24","9,09","2,89K","1,65%"
"29/08/2019","9,09","9,08","9,24","9,01","1,96K","0,33%"
"28/08/2019","9,06","9,01","9,06","8,97","4,50K","1,00%"
"27/08/2019","8,97","9,17","9,17","8,95","12,39K","-1,21%"
"26/08/2019","9,08","9,17","9,17","9,02","7,85K","-1,73%"
"23/08/2019","9,24","9,39","9,39","9,17","32,54K","-0,32%"
"22/08/2019","9,27","8,93","9,33","8,93","39,11K","3,81%"
"21/08/2019","8,93","8,82","8,93","8,82","10,08K","1,25%"
"20/08/2019","8,82","8,93","8,98","8,74","28,71K","-2,11%"
"19/08/2019","9,01","9,18","9,18","8,97","31,30K","-2,49%"
"16/08/2019","9,24","9,17","9,26","9,17","5,33K","0,76%"
"15/08/2019","9,17","9,17","9,17","9,13","2,02K","-0,54%"
"14/08/2019","9,22","9,22","9,22","9,21","0,72K","0,00%"
"09/08/2019","9,22","9,13","9,22","9,13","2,72K","-0,11%"
"08/08/2019","9,23","9,20","9,23","9,09","2,87K","0,33%"
"07/08/2019","9,20","9,09","9,20","9,09","0,38K","0,33%"
"06/08/2019","9,17","9,24","9,24","9,01","18,41K","-0,76%"
"05/08/2019","9,24","9,26","9,26","9,01","24,40K","-0,22%"
"02/08/2019","9,26","9,31","9,31","9,17","3,66K","-0,54%"
"01/08/2019","9,31","9,09","9,31","9,09","2,70K","2,42%"
"31/07/2019","9,09","9,31","9,31","9,09","10,09K","-2,47%"
"30/07/2019","9,32","9,32","9,32","9,05","1,51K","0,00%"
"29/07/2019","9,32","9,01","9,32","9,01","8,03K","2,64%"
"26/07/2019","9,08","9,09","9,09","9,08","1,77K","-0,11%"
"24/07/2019","9,09","9,00","9,17","9,00","4,12K","0,00%"
"23/07/2019","9,09","9,31","9,31","9,09","7,50K","-2,36%"
"22/07/2019","9,31","9,17","9,31","9,17","2,75K","0,32%"
"19/07/2019","9,28","9,28","9,28","9,20","5,64K","-0,32%"
"18/07/2019","9,31","9,34","9,34","9,28","8,67K","-0,75%"
"17/07/2019","9,38","9,40","9,40","9,32","5,10K","-0,21%"
"16/07/2019","9,40","9,32","9,40","9,32","88,08K","0,86%"
"15/07/2019","9,32","9,48","9,48","9,25","17,52K","-0,85%"
"12/07/2019","9,40","9,24","9,49","9,24","74,13K","1,73%"
"11/07/2019","9,24","9,36","9,36","9,17","24,18K","0,00%"
"10/07/2019","9,24","9,00","9,37","9,00","72,94K","3,01%"
"09/07/2019","8,97","8,85","8,99","8,85","19,96K","1,36%"
"08/07/2019","8,85","8,77","8,93","8,77","20,46K","0,91%"
"05/07/2019","8,77","8,93","8,93","8,66","13,05K","-1,35%"
"04/07/2019","8,89","8,77","8,89","8,77","68,62K","1,83%"
"03/07/2019","8,73","8,52","8,76","8,38","47,70K","4,30%"
"02/07/2019","8,37","8,38","8,38","8,19","11,49K","-0,12%"
"01/07/2019","8,38","8,38","8,38","8,23","6,33K","0,96%"
"28/06/2019","8,30","8,17","8,32","8,17","24,09K","1,84%"
"27/06/2019","8,15","8,37","8,38","8,14","21,13K","-2,63%"
"26/06/2019","8,37","8,40","8,40","8,28","7,85K","-0,36%"
"25/06/2019","8,40","8,15","8,40","8,15","15,11K","1,20%"
"24/06/2019","8,30","8,06","8,30","8,06","18,03K","3,36%"
"21/06/2019","8,03","8,08","8,08","8,03","10,92K","-0,50%"
"20/06/2019","8,07","8,15","8,15","8,07","2,38K","0,00%"
"19/06/2019","8,07","8,15","8,15","8,05","3,39K","-0,98%"
"18/06/2019","8,15","8,15","8,15","8,07","3,19K","0,99%"
"17/06/2019","8,07","8,12","8,12","8,04","0,62K","0,00%"
"14/06/2019","8,07","8,14","8,15","8,04","1,59K","-0,98%"
"13/06/2019","8,15","8,03","8,15","8,00","12,74K","0,00%"
"12/06/2019","8,15","8,15","8,20","8,13","4,48K","0,00%"
"11/06/2019","8,15","8,19","8,19","8,07","10,47K","-0,49%"
"10/06/2019","8,19","8,19","8,23","8,19","2,16K","-0,85%"
"07/06/2019","8,26","8,23","8,30","8,19","2,90K","-0,36%"
"03/06/2019","8,29","8,30","8,30","8,23","1,60K","-0,12%"
"31/05/2019","8,30","8,35","8,38","8,30","7,63K","-1,31%"
"30/05/2019","8,41","8,46","8,46","8,36","7,25K","-0,12%"
"29/05/2019","8,42","8,35","8,52","8,35","3,37K","0,84%"
"28/05/2019","8,35","8,57","8,57","8,32","6,48K","1,46%"
"27/05/2019","8,23","8,30","8,30","8,23","8,53K","-0,84%"
"24/05/2019","8,30","8,15","8,30","8,15","14,69K","2,22%"
"23/05/2019","8,12","7,99","8,12","7,99","2,71K","1,63%"
"22/05/2019","7,99","7,96","8,02","7,95","7,26K","0,50%"
"21/05/2019","7,95","7,96","8,02","7,95","3,76K","-0,13%"
"20/05/2019","7,96","7,91","7,96","7,91","4,29K","1,14%"
"17/05/2019","7,87","7,72","7,91","7,72","16,68K","1,42%"
"16/05/2019","7,76","7,83","7,83","7,76","8,80K","0,00%"
"15/05/2019","7,76","7,72","7,76","7,72","8,82K","0,52%"
"14/05/2019","7,72","7,72","7,74","7,72","23,88K","0,00%"
"13/05/2019","7,72","7,76","7,79","7,68","12,74K","-0,52%"
"10/05/2019","7,76","7,79","7,79","7,64","9,82K","-0,64%"
"09/05/2019","7,81","7,76","7,93","7,76","8,54K","0,00%"
"08/05/2019","7,81","7,83","7,83","7,79","11,70K","-0,26%"
"07/05/2019","7,83","7,92","7,93","7,83","2,03K","0,00%"
"06/05/2019","7,83","7,84","7,91","7,79","3,22K","0,00%"
"03/05/2019","7,83","7,83","7,99","7,81","15,70K","0,00%"
"02/05/2019","7,83","8,01","8,01","7,83","14,04K","-2,97%"
"30/04/2019","8,07","7,99","8,07","7,99","4,29K","-0,98%"
"29/04/2019","8,15","8,28","8,28","8,06","2,89K","-1,81%"
"26/04/2019","8,30","8,10","8,30","8,10","1,41K","2,47%"
"25/04/2019","8,10","8,27","8,27","8,03","38,48K","-0,61%"
"24/04/2019","8,15","8,62","8,62","8,15","219,17K","-4,68%"
"23/04/2019","8,55","8,71","8,77","8,55","0,58K","0,12%"
"22/04/2019","8,54","8,44","8,61","8,42","3,51K","0,95%"
"19/04/2019","8,46","8,71","8,77","8,46","15,36K","0,00%"
"18/04/2019","8,46","8,62","8,62","8,46","4,14K","-1,86%"
"17/04/2019","8,62","8,54","8,62","8,54","7,38K","0,47%"
"16/04/2019","8,58","8,54","8,62","8,30","1,12K","-0,46%"
"15/04/2019","8,62","8,62","8,85","8,54","24,22K","2,99%"
"12/04/2019","8,37","8,13","8,37","8,08","13,53K","3,21%"
"11/04/2019","8,11","8,09","8,15","8,08","5,33K","-0,61%"
"10/04/2019","8,16","8,16","8,22","8,16","2,89K","0,12%"
"08/04/2019","8,15","8,30","8,34","8,15","2,62K","-2,28%"
"05/04/2019","8,34","8,46","8,47","8,34","3,80K","-0,95%"
"04/04/2019","8,42","8,44","8,44","8,42","0,54K","-0,47%"
"03/04/2019","8,46","8,23","8,46","8,23","1,26K","2,79%"
"02/04/2019","8,23","7,99","8,23","7,99","3,34K","3,00%"
"01/04/2019","7,99","7,79","7,99","7,79","6,00K","-0,25%"
"29/03/2019","8,01","8,15","8,15","8,01","12,15K","-1,72%"
"28/03/2019","8,15","8,30","8,30","8,15","7,12K","0,49%"
"27/03/2019","8,11","8,24","8,24","8,11","13,21K","-1,46%"
"26/03/2019","8,23","8,19","8,24","8,15","45,98K","0,61%"
"25/03/2019","8,18","8,23","8,23","8,03","3,78K","0,74%"
"22/03/2019","8,12","8,06","8,12","7,99","5,46K","0,62%"
"21/03/2019","8,07","8,08","8,08","7,99","6,46K","-0,12%"
"19/03/2019","8,08","8,03","8,13","8,03","1,92K","-1,82%"
"18/03/2019","8,23","8,19","8,23","8,07","4,12K","0,00%"
"15/03/2019","8,23","8,23","8,30","8,23","1,88K","-0,96%"
"14/03/2019","8,31","8,34","8,34","8,23","2,49K","-0,72%"
"13/03/2019","8,37","8,45","8,45","8,37","1,96K","-1,06%"
"12/03/2019","8,46","8,54","8,54","8,46","2,65K","0,00%"
"11/03/2019","8,46","8,51","8,54","8,46","15,18K","-0,94%"
"08/03/2019","8,54","8,58","8,58","8,51","7,78K","-0,47%"
"07/03/2019","8,58","8,50","8,58","8,50","11,82K","1,90%"
"06/03/2019","8,42","8,34","8,42","8,34","11,95K","0,96%"
"05/03/2019","8,34","8,43","8,43","8,34","3,86K","-1,18%"
"04/03/2019","8,44","8,54","8,61","8,44","14,21K","-2,09%"
"01/03/2019","8,62","8,61","8,62","8,61","0,56K","2,13%"
"28/02/2019","8,44","8,42","8,62","8,42","9,17K","0,24%"
"27/02/2019","8,42","8,52","8,62","8,42","6,64K","-1,52%"
"26/02/2019","8,55","8,66","8,66","8,55","5,21K","-1,27%"
"25/02/2019","8,66","8,73","8,77","8,66","11,57K","-1,25%"
"22/02/2019","8,77","8,81","8,93","8,77","2,56K","0,00%"
"21/02/2019","8,77","8,70","8,84","8,70","28,74K","-0,45%"
"20/02/2019","8,81","8,77","8,84","8,77","17,94K","0,46%"
"19/02/2019","8,77","8,73","8,77","8,73","2,57K","1,62%"
"18/02/2019","8,63","8,62","8,70","8,62","1,94K","0,12%"
"15/02/2019","8,62","8,62","8,70","8,62","15,30K","0,00%"
"14/02/2019","8,62","8,62","8,76","8,62","3,56K","0,94%"
"13/02/2019","8,54","8,66","8,77","8,54","4,96K","-1,39%"
"12/02/2019","8,66","8,80","8,80","8,66","5,19K","-1,25%"
"11/02/2019","8,77","8,73","8,85","8,73","6,91K","0,46%"
"08/02/2019","8,73","8,97","8,97","8,73","3,48K","0,23%"
"07/02/2019","8,71","8,73","8,77","8,71","4,83K","-0,23%"
"06/02/2019","8,73","8,77","8,77","8,73","2,43K","0,34%"
"05/02/2019","8,70","8,70","8,77","8,66","5,09K","-0,80%"
"04/02/2019","8,77","8,77","8,77","8,66","7,05K","1,04%"
"01/02/2019","8,68","8,68","8,68","8,66","5,61K","0,00%"
"31/01/2019","8,68","8,84","8,84","8,68","4,71K","-0,46%"
"30/01/2019","8,72","8,84","8,84","8,72","7,02K","0,00%"
"29/01/2019","8,72","8,79","8,88","8,72","11,82K","-1,47%"
"28/01/2019","8,85","8,81","8,88","8,81","4,63K","0,45%"
"25/01/2019","8,81","8,73","8,91","8,73","11,57K","0,46%"
"24/01/2019","8,77","8,77","8,77","8,77","14,42K","0,00%"
"23/01/2019","8,77","8,78","8,78","8,66","15,80K","0,00%"
"22/01/2019","8,77","8,85","8,93","8,75","15,30K","-1,57%"
"21/01/2019","8,91","8,96","9,00","8,74","14,89K","-1,11%"
"18/01/2019","9,01","9,32","9,32","9,01","24,38K","-0,88%"
"17/01/2019","9,09","8,94","9,20","8,94","77,62K","2,02%"
"16/01/2019","8,91","8,75","8,95","8,75","6,45K","1,60%"
"15/01/2019","8,77","8,98","8,98","8,74","13,46K","-2,34%"
"11/01/2019","8,98","8,84","9,01","8,79","8,38K","1,58%"
"10/01/2019","8,84","8,95","8,95","8,84","7,17K","-0,45%"
"09/01/2019","8,88","8,90","8,93","8,88","5,31K","-0,11%"
"08/01/2019","8,89","8,88","8,96","8,88","30,71K","0,11%"
"07/01/2019","8,88","8,86","8,99","8,86","2,78K","1,02%"
"04/01/2019","8,79","8,73","8,99","8,73","4,09K","1,50%"
"03/01/2019","8,66","8,62","8,76","8,62","12,71K","0,46%"
"02/01/2019","8,62","8,84","8,84","8,59","45,79K","-3,36%"
"31/12/2018","8,92","8,84","9,00","8,84","24,11K","1,36%"
"28/12/2018","8,80","8,70","8,80","8,70","23,12K","4,51%"
"27/12/2018","8,42","8,62","8,70","8,38","9,82K","-1,41%"
"26/12/2018","8,54","8,70","8,70","8,54","4,25K","-0,93%"
"25/12/2018","8,62","8,39","8,62","8,33","8,23K","1,89%"
"24/12/2018","8,46","8,55","8,73","8,39","4,51K","-1,40%"
"21/12/2018","8,58","8,64","8,70","8,55","7,00K","-1,38%"
"20/12/2018","8,70","8,85","8,85","8,70","31,83K","-1,69%"
"19/12/2018","8,85","8,77","8,85","8,77","0,73K","0,91%"
"18/12/2018","8,77","8,76","8,82","8,76","13,50K","0,11%"
"17/12/2018","8,76","8,85","8,85","8,70","3,02K","-1,02%"
"14/12/2018","8,85","9,22","9,22","8,82","4,10K","-1,34%"
"13/12/2018","8,97","8,94","8,97","8,94","1,56K","0,34%"
"12/12/2018","8,94","9,01","9,01","8,93","79,30K","0,11%"
"11/12/2018","8,93","8,74","9,17","8,74","6,21K","1,82%"
"10/12/2018","8,77","8,92","8,92","8,74","4,11K","-1,68%"
"07/12/2018","8,92","8,97","8,97","8,77","1,91K","0,79%"
"06/12/2018","8,85","8,92","8,92","8,81","1,33K","-0,78%"
"05/12/2018","8,92","8,92","8,97","8,81","4,53K","0,00%"
"04/12/2018","8,92","8,79","8,96","8,79","0,81K","1,59%"
"03/12/2018","8,78","8,97","8,98","8,73","10,24K","0,69%"
"30/11/2018","8,72","8,53","8,79","8,39","5,68K","3,07%"
"29/11/2018","8,46","8,59","8,60","8,46","6,86K","-0,82%"
"28/11/2018","8,53","8,42","8,53","8,42","8,98K","1,67%"
"27/11/2018","8,39","8,60","8,60","8,39","7,08K","-1,29%"
"26/11/2018","8,50","8,53","8,53","8,39","14,98K","-0,35%"
"23/11/2018","8,53","8,55","8,60","8,48","6,99K","-0,93%"
"22/11/2018","8,61","8,75","8,75","8,57","8,12K","-1,26%"
"21/11/2018","8,72","8,79","8,79","8,72","1,03K","-0,46%"
"19/11/2018","8,76","8,83","8,83","8,65","4,78K","0,00%"
"16/11/2018","8,76","8,91","8,97","8,75","8,08K","0,11%"
"15/11/2018","8,75","8,76","8,76","8,71","3,62K","0,81%"
"14/11/2018","8,68","8,68","8,93","8,65","7,88K","0,00%"
"13/11/2018","8,68","8,76","8,81","8,61","35,77K","-0,12%"
"12/11/2018","8,69","8,76","8,91","8,69","16,84K","-1,59%"
"09/11/2018","8,83","8,83","9,07","8,83","9,96K","-0,90%"
"08/11/2018","8,91","8,83","8,91","8,82","2,84K","2,41%"
"07/11/2018","8,70","8,90","8,91","8,68","1,75K","0,12%"
"06/11/2018","8,69","8,65","8,91","8,65","1,28K","0,12%"
"05/11/2018","8,68","8,97","8,97","8,68","0,02K","0,00%"
"02/11/2018","8,68","8,68","8,97","8,68","6,64K","-0,91%"
"01/11/2018","8,76","8,76","8,90","8,76","4,53K","0,00%"
"31/10/2018","8,76","8,76","8,91","8,73","8,66K","-0,34%"
"30/10/2018","8,79","9,07","9,07","8,68","3,45K","-1,35%"
"29/10/2018","8,91","9,01","9,07","8,74","4,22K","1,83%"
"26/10/2018","8,75","8,61","8,75","8,57","1,44K","1,63%"
"25/10/2018","8,61","8,68","8,76","8,61","12,50K","-0,81%"
"24/10/2018","8,68","8,87","8,87","8,68","15,27K","-0,91%"
"23/10/2018","8,76","8,65","8,76","8,65","0,95K","0,00%"
"22/10/2018","8,76","8,76","8,76","8,76","0,02K","0,00%"
"19/10/2018","8,76","8,58","8,76","8,57","177,88K","1,98%"
"18/10/2018","8,59","8,65","8,65","8,59","18,06K","-0,69%"
"17/10/2018","8,65","8,69","8,69","8,61","3,27K","-0,35%"
"16/10/2018","8,68","8,87","8,87","8,68","4,14K","0,00%"
"12/10/2018","8,68","8,68","8,68","8,68","2,05K","0,81%"
"11/10/2018","8,61","8,76","8,76","8,61","6,23K","-1,60%"
"10/10/2018","8,75","8,62","8,76","8,62","3,28K","1,51%"
"09/10/2018","8,62","8,78","8,78","8,62","2,02K","-2,93%"
"08/10/2018","8,88","8,82","8,88","8,76","18,15K","1,02%"
"05/10/2018","8,79","8,53","8,79","8,31","12,18K","4,39%"
"04/10/2018","8,42","8,61","8,71","8,42","18,25K","-2,88%"
"03/10/2018","8,67","8,79","8,79","8,60","61,36K","-1,37%"
"02/10/2018","8,79","8,77","8,86","8,77","4,12K","0,23%"
"01/10/2018","8,77","8,91","8,91","8,76","15,05K","-3,09%"
"28/09/2018","9,05","9,13","9,20","8,98","12,75K","-0,88%"
"27/09/2018","9,13","9,14","9,34","9,05","55,78K","0,55%"
"26/09/2018","9,08","8,76","9,11","8,76","40,63K","4,37%"
"25/09/2018","8,70","8,76","8,76","8,70","2,08K","-0,68%"
"24/09/2018","8,76","8,71","8,76","8,70","1,48K","0,92%"
"21/09/2018","8,68","8,91","8,91","8,68","6,14K","-2,36%"
"20/09/2018","8,89","8,91","8,91","8,89","8,22K","-0,22%"
"19/09/2018","8,91","8,91","8,91","8,87","10,18K","0,45%"
"18/09/2018","8,87","8,91","8,91","8,85","16,97K","-0,45%"
"17/09/2018","8,91","8,91","9,08","8,76","8,64K","0,91%"
"14/09/2018","8,83","9,05","9,05","8,83","22,98K","-2,43%"
"13/09/2018","9,05","9,05","9,05","8,91","5,30K","0,00%"
"12/09/2018","9,05","9,11","9,28","9,05","2,51K","-2,48%"
"10/09/2018","9,28","9,39","9,39","9,11","10,17K","-1,17%"
"07/09/2018","9,39","8,99","9,39","8,91","12,54K","4,45%"
"06/09/2018","8,99","9,05","9,05","8,91","10,33K","-0,66%"
"05/09/2018","9,05","9,13","9,28","9,05","12,79K","-2,48%"
"04/09/2018","9,28","9,46","9,46","9,28","11,44K","-1,90%"
"03/09/2018","9,46","9,57","9,57","9,46","12,72K","-1,97%"
"31/08/2018","9,65","9,65","9,72","9,65","7,30K","0,00%"
"30/08/2018","9,65","9,52","9,72","9,52","7,61K","0,42%"
"29/08/2018","9,61","9,57","9,61","9,57","8,82K","-0,41%"
"28/08/2018","9,65","9,65","9,65","9,57","1,05K","-0,72%"
"27/08/2018","9,72","9,57","9,72","9,54","2,55K","0,00%"
"24/08/2018","9,72","9,72","9,72","9,65","0,30K","-0,82%"
"23/08/2018","9,80","9,65","9,80","9,65","15,47K","1,55%"
"20/08/2018","9,65","9,65","9,65","9,65","1,32K","0,00%"
"17/08/2018","9,65","9,51","9,65","9,51","4,17K","-0,10%"
"16/08/2018","9,66","9,65","9,71","9,65","7,56K","-0,51%"
"15/08/2018","9,71","9,75","9,75","9,71","4,74K","-0,41%"
"14/08/2018","9,75","9,71","9,76","9,71","2,35K","0,41%"
"10/08/2018","9,71","9,76","9,76","9,65","8,76K","-0,51%"
"09/08/2018","9,76","9,83","9,83","9,65","109,17K","-1,11%"
"08/08/2018","9,87","9,94","9,94","9,87","3,75K","-0,70%"
"07/08/2018","9,94","9,95","9,95","9,91","4,07K","-0,10%"
"06/08/2018","9,95","10,02","10,02","9,94","4,77K","-0,70%"
"03/08/2018","10,02","9,85","10,03","9,85","12,88K","1,73%"
"02/08/2018","9,85","10,08","10,08","9,79","1,52K","-2,28%"
"01/08/2018","10,08","10,39","10,39","10,08","5,51K","-0,30%"
"31/07/2018","10,11","10,04","10,17","10,04","6,09K","0,00%"
"30/07/2018","10,11","10,06","10,15","9,84","191,88K","-0,49%"
"27/07/2018","10,16","10,06","10,18","10,04","4,09K","1,20%"
"26/07/2018","10,04","9,97","10,04","9,97","73,09K","1,93%"
"24/07/2018","9,85","9,90","9,90","9,84","7,78K","-0,51%"
"23/07/2018","9,90","9,97","9,97","9,90","7,96K","-0,70%"
"20/07/2018","9,97","9,97","10,04","9,97","28,04K","0,00%"
"19/07/2018","9,97","10,17","10,17","9,93","25,49K","0,00%"
"18/07/2018","9,97","9,91","9,97","9,91","3,06K","0,30%"
"17/07/2018","9,94","10,01","10,01","9,90","3,82K","-0,30%"
