"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/10/2016","2,300","2,300","2,310","2,270","16,87K","1,32%"
"19/10/2016","2,270","2,340","2,340","2,270","15,36K","-0,44%"
"18/10/2016","2,280","2,270","2,300","2,210","3,69K","2,70%"
"17/10/2016","2,220","2,270","2,270","2,210","1,45K","-0,45%"
"14/10/2016","2,230","2,290","2,290","2,230","3,51K","-0,45%"
"13/10/2016","2,240","2,300","2,300","2,240","1,12K","-1,32%"
"12/10/2016","2,270","2,340","2,340","2,270","5,30K","-0,44%"
"11/10/2016","2,280","2,200","2,280","2,200","43,76K","3,64%"
"10/10/2016","2,200","2,140","2,200","2,140","23,18K","2,80%"
"07/10/2016","2,140","2,240","2,240","2,110","2,75K","-0,47%"
"06/10/2016","2,150","2,100","2,150","2,100","30,35K","2,38%"
"05/10/2016","2,100","2,060","2,120","2,060","16,27K","-0,94%"
"04/10/2016","2,120","2,090","2,140","2,090","6,71K","-1,40%"
"30/09/2016","2,150","2,090","2,150","2,040","35,24K","2,38%"
"29/09/2016","2,100","2,030","2,100","2,000","187,42K","2,94%"
"28/09/2016","2,040","2,050","2,050","2,040","1,80K","-2,86%"
"27/09/2016","2,100","2,040","2,100","2,030","2,20K","0,48%"
"26/09/2016","2,090","2,030","2,090","2,030","0,12K","2,96%"
"23/09/2016","2,030","2,050","2,070","2,030","1,95K","0,50%"
"22/09/2016","2,020","2,020","2,020","2,020","5,02K","-0,49%"
"21/09/2016","2,030","2,080","2,080","2,030","0,35K","0,50%"
"20/09/2016","2,020","2,080","2,080","2,020","10,76K","-0,98%"
"19/09/2016","2,040","2,080","2,080","2,040","1,96K","0,49%"
"16/09/2016","2,030","2,060","2,090","2,030","6,26K","0,00%"
"15/09/2016","2,030","2,020","2,030","2,020","0,95K","0,50%"
"09/09/2016","2,020","2,020","2,050","2,020","10,43K","0,50%"
"08/09/2016","2,010","1,960","2,020","1,960","22,16K","-0,50%"
"07/09/2016","2,020","2,020","2,020","2,020","1,85K","0,00%"
"06/09/2016","2,020","2,020","2,060","2,020","9,22K","0,00%"
"05/09/2016","2,020","2,030","2,030","2,020","19,04K","0,00%"
"02/09/2016","2,020","2,070","2,070","2,020","10,96K","0,50%"
"01/09/2016","2,010","2,000","2,070","2,000","4,51K","0,00%"
"31/08/2016","2,010","1,950","2,010","1,950","8,39K","-0,50%"
"30/08/2016","2,020","2,080","2,080","2,020","0,46K","0,00%"
"29/08/2016","2,020","2,020","2,020","2,000","14,79K","0,00%"
"26/08/2016","2,020","2,080","2,080","2,020","8,95K","-2,42%"
"25/08/2016","2,070","2,010","2,070","2,010","20,00K","0,00%"
"24/08/2016","2,070","2,080","2,080","2,020","16,58K","0,98%"
"23/08/2016","2,050","2,050","2,050","2,050","3,26K","-2,38%"
"22/08/2016","2,100","2,000","2,100","2,000","10,02K","2,94%"
"19/08/2016","2,040","2,040","2,040","2,040","5,00K","-2,86%"
"18/08/2016","2,100","2,060","2,120","2,060","7,72K","-0,94%"
"17/08/2016","2,120","2,060","2,120","2,040","0,55K","2,91%"
"16/08/2016","2,060","2,060","2,060","2,060","0,60K","-2,83%"
"15/08/2016","2,120","2,100","2,120","2,100","3,16K","0,95%"
"12/08/2016","2,100","2,130","2,130","2,100","0,69K","-1,41%"
"11/08/2016","2,130","2,130","2,130","2,130","0,01K","1,43%"
"10/08/2016","2,100","2,060","2,100","2,060","13,49K","0,00%"
"08/08/2016","2,100","2,100","2,120","2,100","2,46K","0,00%"
"05/08/2016","2,100","2,060","2,100","2,060","0,15K","5,00%"
"04/08/2016","2,000","2,000","2,000","2,000","1,65K","-2,44%"
"03/08/2016","2,050","2,040","2,050","2,040","6,38K","0,00%"
"02/08/2016","2,050","2,000","2,050","2,000","7,13K","2,50%"
"01/08/2016","2,000","2,000","2,040","2,000","6,44K","0,00%"
"29/07/2016","2,000","2,000","2,000","2,000","1,77K","-1,96%"
"28/07/2016","2,040","2,010","2,040","2,010","5,23K","1,49%"
"27/07/2016","2,010","1,980","2,030","1,980","9,15K","1,52%"
"26/07/2016","1,980","1,980","1,990","1,980","2,90K","2,06%"
"22/07/2016","1,940","1,980","1,980","1,940","0,53K","0,00%"
"21/07/2016","1,940","1,940","1,940","1,930","15,91K","0,00%"
"20/07/2016","1,940","1,920","1,980","1,920","34,61K","0,52%"
"19/07/2016","1,930","1,940","1,950","1,930","9,93K","-1,03%"
"18/07/2016","1,950","1,950","1,950","1,950","5,65K","-1,52%"
"15/07/2016","1,980","1,940","1,990","1,940","36,14K","-1,00%"
"14/07/2016","2,000","1,980","2,000","1,980","0,02K","3,63%"
"13/07/2016","1,930","1,950","2,000","1,930","3,99K","-2,53%"
"12/07/2016","1,980","1,980","2,000","1,980","6,80K","0,00%"
"11/07/2016","1,980","2,010","2,010","1,980","4,78K","0,00%"
"08/07/2016","1,980","1,930","1,980","1,930","4,40K","0,00%"
"04/07/2016","1,980","2,010","2,010","1,960","1,57K","0,00%"
"01/07/2016","1,980","1,940","1,990","1,940","4,60K","-0,50%"
"30/06/2016","1,990","1,960","2,000","1,920","4,52K","1,02%"
"29/06/2016","1,970","2,030","2,030","1,970","0,75K","-2,96%"
"28/06/2016","2,030","1,990","2,030","1,990","2,50K","-0,98%"
"27/06/2016","2,050","2,110","2,110","2,050","0,15K","0,00%"
"24/06/2016","2,050","2,110","2,170","2,050","9,10K","-5,53%"
"23/06/2016","2,170","2,230","2,240","2,170","5,78K","-1,36%"
"22/06/2016","2,200","2,040","2,200","1,980","29,37K","4,76%"
"21/06/2016","2,100","2,130","2,200","2,090","11,81K","-5,41%"
"20/06/2016","2,220","2,220","2,220","2,220","0,01K","-2,63%"
"17/06/2016","2,280","2,350","2,350","2,200","37,69K","3,17%"
"15/06/2016","2,210","2,180","2,210","2,180","69,09K","10,50%"
"13/06/2016","2,000","1,890","2,000","1,890","35,51K","5,82%"
"10/06/2016","1,890","1,890","1,940","1,890","2,59K","-2,58%"
"09/06/2016","1,940","1,990","1,990","1,940","1,88K","-2,51%"
"08/06/2016","1,990","2,080","2,080","1,990","2,88K","-4,33%"
"07/06/2016","2,080","2,120","2,120","2,080","0,27K","-4,15%"
"06/06/2016","2,170","2,230","2,230","2,170","20,98K","-3,12%"
"03/06/2016","2,240","2,340","2,340","2,240","8,10K","-5,08%"
"02/06/2016","2,360","2,370","2,400","2,360","63,57K","-2,88%"
"01/06/2016","2,430","2,500","2,540","2,430","68,65K","-4,33%"
"31/05/2016","2,540","2,530","2,630","2,460","221,70K","0,79%"
"30/05/2016","2,520","2,420","2,520","2,420","42,10K","2,44%"
"27/05/2016","2,460","2,400","2,460","2,390","51,85K","1,65%"
"26/05/2016","2,420","2,400","2,430","2,330","71,21K","0,83%"
"25/05/2016","2,400","2,450","2,450","2,300","106,11K","2,13%"
"24/05/2016","2,350","2,260","2,350","2,250","58,74K","5,86%"
"23/05/2016","2,220","2,220","2,220","2,160","30,36K","4,23%"
"20/05/2016","2,130","2,070","2,130","2,010","62,61K","5,97%"
"19/05/2016","2,010","1,900","2,010","1,900","65,43K","5,79%"
"18/05/2016","1,900","1,930","1,930","1,850","3,48K","0,00%"
"17/05/2016","1,900","1,860","1,900","1,860","2,25K","-0,52%"
"16/05/2016","1,910","1,900","1,910","1,850","15,00K","1,60%"
"13/05/2016","1,880","1,840","1,900","1,840","33,44K","1,08%"
"12/05/2016","1,860","1,810","1,860","1,800","81,71K","0,54%"
"11/05/2016","1,850","1,840","1,850","1,800","9,52K","0,54%"
"10/05/2016","1,840","1,800","1,850","1,790","12,47K","2,22%"
"09/05/2016","1,800","1,800","1,800","1,800","0,07K","0,00%"
"06/05/2016","1,800","1,830","1,830","1,800","13,47K","-0,55%"
"05/05/2016","1,810","1,890","1,890","1,810","20,22K","-1,63%"
"04/05/2016","1,840","1,840","1,840","1,840","0,01K","1,10%"
"03/05/2016","1,820","1,730","1,840","1,730","6,40K","0,55%"
"02/05/2016","1,810","1,810","1,820","1,810","3,84K","-2,69%"
"29/04/2016","1,860","1,800","1,860","1,750","7,15K","4,49%"
"28/04/2016","1,780","1,790","1,790","1,780","0,20K","0,00%"
"27/04/2016","1,780","1,780","1,780","1,780","0,01K","-0,56%"
"26/04/2016","1,790","1,790","1,790","1,710","5,17K","0,00%"
"22/04/2016","1,790","1,750","1,790","1,710","1,12K","0,00%"
"21/04/2016","1,790","1,750","1,790","1,700","2,25K","0,00%"
"20/04/2016","1,790","1,750","1,800","1,750","4,66K","-0,56%"
"19/04/2016","1,800","1,800","1,800","1,750","6,41K","0,00%"
"18/04/2016","1,800","1,800","1,800","1,800","3,58K","0,00%"
"15/04/2016","1,800","1,800","1,800","1,750","3,07K","0,00%"
"14/04/2016","1,800","1,850","1,860","1,800","6,96K","-2,70%"
"13/04/2016","1,850","1,840","1,850","1,840","1,46K","-0,54%"
"12/04/2016","1,860","1,860","1,860","1,830","1,42K","-1,59%"
"11/04/2016","1,890","1,910","1,910","1,830","35,31K","1,61%"
"08/04/2016","1,860","1,850","1,890","1,850","7,85K","0,54%"
"07/04/2016","1,850","1,840","1,890","1,840","6,31K","0,54%"
"06/04/2016","1,840","1,840","1,840","1,840","0,10K","-2,13%"
"05/04/2016","1,880","1,830","1,880","1,830","10,52K","1,62%"
"04/04/2016","1,850","1,830","1,850","1,830","16,96K","0,00%"
"01/04/2016","1,850","1,820","1,870","1,820","4,42K","-1,07%"
"31/03/2016","1,870","1,850","1,870","1,850","6,83K","-1,58%"
"30/03/2016","1,900","1,890","1,900","1,890","24,11K","0,00%"
"29/03/2016","1,900","1,900","1,900","1,900","8,76K","0,00%"
"28/03/2016","1,900","1,910","1,950","1,900","16,62K","-2,06%"
"25/03/2016","1,940","1,910","1,940","1,900","9,01K","2,11%"
"24/03/2016","1,900","1,950","1,950","1,900","0,26K","0,00%"
"23/03/2016","1,900","1,940","1,950","1,900","1,10K","0,00%"
"22/03/2016","1,900","1,960","1,960","1,900","8,94K","-2,06%"
"18/03/2016","1,940","1,900","1,940","1,900","0,11K","0,52%"
"17/03/2016","1,930","1,930","1,930","1,930","0,55K","-1,03%"
"16/03/2016","1,950","1,950","1,950","1,950","0,00K","2,63%"
"15/03/2016","1,900","1,960","1,960","1,900","1,03K","-1,55%"
"14/03/2016","1,930","1,930","1,940","1,930","2,08K","1,58%"
"11/03/2016","1,900","1,890","1,940","1,890","3,90K","0,53%"
"10/03/2016","1,890","1,890","1,890","1,890","1,50K","1,61%"
"09/03/2016","1,860","1,900","1,900","1,860","70,77K","-2,62%"
"08/03/2016","1,910","1,900","1,940","1,900","7,88K","-2,05%"
"07/03/2016","1,950","1,900","1,950","1,900","0,43K","2,63%"
"04/03/2016","1,900","1,900","1,910","1,900","17,89K","-1,55%"
"03/03/2016","1,930","1,980","1,980","1,930","9,45K","-2,53%"
"02/03/2016","1,980","2,030","2,030","1,980","10,98K","-2,46%"
"01/03/2016","2,030","2,030","2,030","2,030","0,06K","1,50%"
"29/02/2016","2,000","1,930","2,020","1,930","1,47K","1,01%"
"26/02/2016","1,980","1,980","1,990","1,980","5,88K","-1,00%"
"25/02/2016","2,000","2,060","2,060","2,000","2,28K","0,00%"
"24/02/2016","2,000","2,020","2,020","1,980","50,88K","-1,96%"
"23/02/2016","2,040","2,020","2,080","2,000","11,06K","0,99%"
"22/02/2016","2,020","2,040","2,040","1,980","4,25K","1,00%"
"19/02/2016","2,000","2,000","2,000","2,000","9,44K","0,00%"
"18/02/2016","2,000","2,000","2,040","2,000","5,82K","-2,44%"
"17/02/2016","2,050","2,110","2,110","2,050","0,73K","-0,49%"
"16/02/2016","2,060","1,980","2,060","1,960","6,92K","3,00%"
"15/02/2016","2,000","2,000","2,050","1,980","6,20K","0,00%"
"12/02/2016","2,000","2,040","2,040","2,000","10,00K","0,00%"
"11/02/2016","2,000","2,000","2,040","1,980","5,57K","0,00%"
"10/02/2016","2,000","2,000","2,000","2,000","18,87K","0,00%"
"09/02/2016","2,000","2,040","2,040","2,000","7,09K","-2,44%"
"08/02/2016","2,050","2,050","2,050","2,050","0,10K","0,49%"
"05/02/2016","2,040","2,000","2,060","2,000","15,85K","0,00%"
"04/02/2016","2,040","2,010","2,040","2,000","21,17K","2,00%"
"03/02/2016","2,000","2,020","2,020","2,000","1,18K","-0,99%"
"02/02/2016","2,020","2,040","2,040","2,010","15,50K","-1,46%"
"01/02/2016","2,050","2,020","2,050","2,020","41,21K","-1,44%"
"29/01/2016","2,080","2,080","2,100","2,020","18,98K","-2,80%"
"28/01/2016","2,140","2,150","2,190","2,140","58,43K","-2,73%"
"27/01/2016","2,200","2,200","2,200","2,140","77,15K","1,38%"
"26/01/2016","2,170","2,140","2,200","2,140","48,06K","-1,36%"
"25/01/2016","2,200","2,240","2,240","2,120","10,19K","0,92%"
"22/01/2016","2,180","2,120","2,180","2,120","10,05K","0,00%"
"21/01/2016","2,180","2,170","2,180","2,150","12,29K","-3,11%"
"20/01/2016","2,250","2,310","2,310","2,250","17,45K","-2,60%"
"19/01/2016","2,310","2,380","2,380","2,310","11,51K","-2,94%"
"18/01/2016","2,380","2,380","2,400","2,380","10,02K","0,00%"
"15/01/2016","2,380","2,380","2,380","2,380","5,22K","0,00%"
"13/01/2016","2,380","2,380","2,400","2,380","24,83K","0,00%"
"12/01/2016","2,380","2,340","2,400","2,340","2,29K","-0,42%"
"11/01/2016","2,390","2,410","2,410","2,340","0,20K","2,14%"
"08/01/2016","2,340","2,380","2,400","2,340","25,03K","-2,09%"
"07/01/2016","2,390","2,340","2,400","2,340","48,21K","2,14%"
"06/01/2016","2,340","2,340","2,340","2,270","21,21K","0,00%"
"05/01/2016","2,340","2,350","2,380","2,280","20,84K","-0,43%"
"04/01/2016","2,350","2,300","2,350","2,300","5,32K","2,17%"
"31/12/2015","2,300","2,300","2,300","2,220","22,78K","0,88%"
"30/12/2015","2,280","2,250","2,310","2,250","15,23K","1,33%"
"29/12/2015","2,250","2,200","2,250","2,200","12,22K","2,27%"
"28/12/2015","2,200","2,200","2,230","2,160","15,04K","1,85%"
"25/12/2015","2,160","2,100","2,160","2,090","12,17K","3,35%"
"23/12/2015","2,090","2,000","2,090","2,000","13,69K","5,03%"
"22/12/2015","1,990","1,950","1,990","1,950","18,74K","2,58%"
"21/12/2015","1,940","1,860","1,940","1,860","28,13K","2,65%"
"18/12/2015","1,890","1,920","1,920","1,880","4,03K","0,00%"
"17/12/2015","1,890","1,870","1,920","1,870","1,52K","-1,56%"
"16/12/2015","1,920","1,900","1,920","1,880","14,30K","1,05%"
"15/12/2015","1,900","1,870","1,910","1,840","27,54K","2,15%"
"14/12/2015","1,860","1,870","1,870","1,840","6,27K","-0,53%"
"11/12/2015","1,870","1,860","1,870","1,840","8,60K","-1,06%"
"10/12/2015","1,890","1,870","1,890","1,870","1,76K","1,07%"
"09/12/2015","1,870","1,850","1,870","1,800","39,59K","1,08%"
"08/12/2015","1,850","1,840","1,850","1,840","11,64K","0,00%"
"07/12/2015","1,850","1,910","1,910","1,850","37,71K","-2,12%"
"04/12/2015","1,890","1,890","1,890","1,870","30,07K","0,00%"
"03/12/2015","1,890","1,900","1,910","1,890","31,81K","-1,05%"
"02/12/2015","1,910","1,910","1,910","1,900","50,29K","0,00%"
"01/12/2015","1,910","1,850","1,910","1,840","4,52K","2,69%"
"30/11/2015","1,860","1,810","1,860","1,810","0,64K","0,54%"
"27/11/2015","1,850","1,810","1,850","1,810","2,72K","0,00%"
"26/11/2015","1,850","1,790","1,850","1,790","1,07K","2,21%"
"25/11/2015","1,810","1,810","1,850","1,780","38,01K","-0,55%"
"24/11/2015","1,820","1,810","1,830","1,810","11,61K","0,55%"
"23/11/2015","1,810","1,820","1,830","1,810","2,86K","0,00%"
"20/11/2015","1,810","1,800","1,810","1,800","5,03K","-1,63%"
"18/11/2015","1,840","1,810","1,850","1,810","6,63K","-1,08%"
"17/11/2015","1,860","1,810","1,860","1,810","3,63K","0,00%"
"16/11/2015","1,860","1,840","1,860","1,840","0,73K","1,64%"
"13/11/2015","1,830","1,870","1,920","1,820","23,47K","0,00%"
"12/11/2015","1,830","1,730","1,830","1,730","37,39K","5,78%"
"11/11/2015","1,730","1,780","1,780","1,730","4,31K","0,00%"
"10/11/2015","1,730","1,800","1,800","1,700","0,61K","-1,14%"
"09/11/2015","1,750","1,800","1,800","1,750","2,80K","-3,31%"
"06/11/2015","1,810","1,860","1,860","1,810","1,01K","-1,09%"
"05/11/2015","1,830","1,880","1,880","1,830","2,73K","-2,66%"
"04/11/2015","1,880","1,880","1,890","1,830","8,29K","-1,57%"
"03/11/2015","1,910","1,910","1,910","1,910","0,00K","2,69%"
"02/11/2015","1,860","1,910","1,910","1,860","30,09K","-2,11%"
"30/10/2015","1,900","1,910","1,910","1,870","15,45K","1,60%"
"29/10/2015","1,870","1,900","1,920","1,870","10,66K","-2,60%"
"28/10/2015","1,920","1,970","1,970","1,920","1,89K","-0,52%"
"27/10/2015","1,930","1,930","1,960","1,920","10,17K","0,00%"
"26/10/2015","1,930","1,930","1,930","1,880","0,78K","2,12%"
"23/10/2015","1,890","1,900","1,930","1,880","26,73K","0,53%"
"22/10/2015","1,880","1,880","1,880","1,780","55,30K","2,73%"
"21/10/2015","1,830","1,830","1,840","1,830","4,12K","-4,19%"
"20/10/2015","1,910","1,910","1,910","1,860","4,41K","-2,55%"
"19/10/2015","1,960","2,020","2,020","1,960","1,86K","-2,00%"
"16/10/2015","2,000","2,050","2,090","1,990","7,41K","-1,48%"
"13/10/2015","2,030","1,910","2,030","1,900","24,93K","4,10%"
"12/10/2015","1,950","1,950","1,950","1,910","10,66K","-2,50%"
"09/10/2015","2,000","1,950","2,000","1,900","11,68K","2,56%"
"08/10/2015","1,950","1,900","1,970","1,890","3,12K","-1,02%"
"07/10/2015","1,970","1,970","1,970","1,970","1,29K","-2,96%"
"05/10/2015","2,030","2,030","2,030","2,020","0,57K","-0,49%"
"02/10/2015","2,040","2,100","2,100","2,040","0,90K","0,00%"
"01/10/2015","2,040","2,060","2,210","2,040","5,98K","-8,52%"
"29/09/2015","2,230","2,230","2,230","2,230","0,00K","1,36%"
"28/09/2015","2,200","2,200","2,200","2,200","0,00K","2,33%"
"23/09/2015","2,150","2,200","2,210","2,150","12,02K","0,47%"
"22/09/2015","2,140","2,140","2,190","2,140","11,25K","0,00%"
"21/09/2015","2,140","2,140","2,150","2,130","22,08K","-0,47%"
"18/09/2015","2,150","2,150","2,150","2,150","0,01K","0,00%"
"17/09/2015","2,150","2,180","2,180","2,120","45,23K","1,42%"
"16/09/2015","2,120","2,060","2,150","2,060","34,57K","0,95%"
"15/09/2015","2,100","2,130","2,130","2,100","3,85K","-4,11%"
"14/09/2015","2,190","2,150","2,190","2,140","0,31K","-0,45%"
"11/09/2015","2,200","2,200","2,200","2,200","0,80K","-3,51%"
"10/09/2015","2,280","2,320","2,320","2,220","3,05K","0,00%"
"09/09/2015","2,280","2,220","2,280","2,220","18,75K","5,56%"
"08/09/2015","2,160","2,040","2,160","2,040","50,66K","2,86%"
"07/09/2015","2,100","2,100","2,100","2,100","0,01K","0,00%"
"04/09/2015","2,100","2,080","2,100","2,080","7,81K","1,45%"
"03/09/2015","2,070","2,070","2,070","2,070","0,24K","0,00%"
"02/09/2015","2,070","2,100","2,100","2,040","10,42K","-1,43%"
"01/09/2015","2,100","2,130","2,130","2,100","1,60K","-2,33%"
"31/08/2015","2,150","2,220","2,220","2,150","2,30K","-3,15%"
"28/08/2015","2,220","2,220","2,220","2,210","2,26K","-0,45%"
"27/08/2015","2,230","2,250","2,250","2,230","1,75K","0,00%"
"26/08/2015","2,230","2,330","2,330","2,230","3,05K","-4,29%"
"25/08/2015","2,330","2,300","2,330","2,300","4,90K","-0,43%"
"24/08/2015","2,340","2,340","2,340","2,340","0,03K","0,00%"
"21/08/2015","2,340","2,340","2,340","2,340","1,68K","0,00%"
"20/08/2015","2,340","2,360","2,360","2,300","11,13K","-1,27%"
"19/08/2015","2,370","2,370","2,430","2,360","9,68K","0,00%"
"18/08/2015","2,370","2,320","2,380","2,310","12,14K","2,16%"
"17/08/2015","2,320","2,260","2,320","2,260","8,06K","0,00%"
"14/08/2015","2,320","2,370","2,370","2,320","5,62K","-2,93%"
"12/08/2015","2,390","2,410","2,410","2,390","2,00K","-1,24%"
"11/08/2015","2,420","2,430","2,430","2,370","2,35K","-0,41%"
"10/08/2015","2,430","2,400","2,440","2,400","23,38K","-0,41%"
"07/08/2015","2,440","2,470","2,500","2,440","17,35K","1,24%"
"06/08/2015","2,410","2,410","2,480","2,410","18,37K","-2,82%"
"05/08/2015","2,480","2,550","2,550","2,480","0,21K","-4,25%"
"04/08/2015","2,590","2,580","2,600","2,540","22,18K","-0,38%"
"03/08/2015","2,600","2,650","2,690","2,580","4,45K","-1,89%"
"31/07/2015","2,650","2,580","2,680","2,580","249,70K","2,32%"
"30/07/2015","2,590","2,530","2,600","2,530","49,26K","2,37%"
"29/07/2015","2,530","2,460","2,530","2,460","31,79K","3,69%"
"28/07/2015","2,440","2,370","2,440","2,300","61,27K","1,67%"
"27/07/2015","2,400","2,450","2,450","2,390","2,17K","0,42%"
"24/07/2015","2,390","2,310","2,390","2,280","27,04K","2,58%"
"23/07/2015","2,330","2,330","2,330","2,330","8,95K","-2,92%"
"22/07/2015","2,400","2,410","2,480","2,400","5,77K","-0,83%"
"21/07/2015","2,420","2,350","2,420","2,350","17,45K","0,00%"
"20/07/2015","2,420","2,350","2,440","2,310","1,19K","1,68%"
"16/07/2015","2,380","2,390","2,450","2,320","8,30K","-0,42%"
"15/07/2015","2,390","2,340","2,400","2,290","19,22K","1,27%"
"14/07/2015","2,360","2,400","2,400","2,360","2,68K","-2,88%"
"13/07/2015","2,430","2,460","2,460","2,340","4,94K","0,83%"
"10/07/2015","2,410","2,470","2,470","2,410","4,17K","-2,82%"
"09/07/2015","2,480","2,420","2,480","2,400","20,51K","0,40%"
"08/07/2015","2,470","2,470","2,510","2,470","3,24K","-2,76%"
"07/07/2015","2,540","2,560","2,560","2,490","4,16K","2,01%"
"06/07/2015","2,490","2,500","2,600","2,490","12,14K","-4,23%"
"03/07/2015","2,600","2,600","2,630","2,580","7,20K","0,00%"
"02/07/2015","2,600","2,580","2,640","2,550","29,95K","0,78%"
"01/07/2015","2,580","2,550","2,620","2,540","43,39K","-0,39%"
"30/06/2015","2,590","2,530","2,600","2,530","77,74K","1,17%"
"29/06/2015","2,560","2,430","2,590","2,430","41,02K","0,79%"
"26/06/2015","2,540","2,430","2,540","2,430","153,43K","2,83%"
"25/06/2015","2,470","2,440","2,470","2,430","26,03K","1,65%"
"24/06/2015","2,430","2,390","2,430","2,390","52,07K","1,25%"
"23/06/2015","2,400","2,450","2,450","2,400","19,67K","-2,04%"
"22/06/2015","2,450","2,500","2,500","2,450","33,05K","-1,61%"
"19/06/2015","2,490","2,390","2,490","2,320","229,46K","3,32%"
"18/06/2015","2,410","2,480","2,520","2,410","97,19K","0,00%"
"17/06/2015","2,410","2,330","2,410","2,330","358,74K","5,70%"
"16/06/2015","2,280","2,160","2,280","2,160","127,77K","5,56%"
"15/06/2015","2,160","2,180","2,200","2,140","79,35K","1,89%"
"12/06/2015","2,120","2,000","2,120","2,000","116,04K","6,00%"
"11/06/2015","2,000","1,950","2,000","1,950","104,53K","4,71%"
"10/06/2015","1,910","1,900","1,920","1,900","8,76K","-0,52%"
"09/06/2015","1,920","1,970","1,990","1,920","4,75K","-3,52%"
"08/06/2015","1,990","1,940","2,020","1,940","166,40K","3,11%"
"05/06/2015","1,930","1,930","1,980","1,930","47,45K","1,58%"
"04/06/2015","1,900","1,890","1,920","1,840","17,99K","0,53%"
"03/06/2015","1,890","1,890","1,890","1,850","0,10K","1,07%"
"02/06/2015","1,870","1,850","1,900","1,850","3,41K","-1,06%"
"01/06/2015","1,890","1,830","1,890","1,830","1,74K","-0,53%"
"29/05/2015","1,900","1,890","1,900","1,880","9,70K","0,53%"
"28/05/2015","1,890","1,860","1,900","1,860","6,76K","-0,53%"
"27/05/2015","1,900","1,850","1,900","1,850","4,77K","0,00%"
"26/05/2015","1,900","1,850","1,900","1,850","12,57K","1,60%"
"25/05/2015","1,870","1,850","1,870","1,850","2,85K","0,00%"
"22/05/2015","1,870","1,830","1,880","1,830","2,56K","0,00%"
"21/05/2015","1,870","1,870","1,870","1,850","2,90K","0,00%"
"20/05/2015","1,870","1,910","1,930","1,870","14,71K","-0,53%"
"19/05/2015","1,880","1,910","1,910","1,880","11,98K","-1,57%"
"18/05/2015","1,910","1,930","1,930","1,880","17,40K","-1,04%"
"15/05/2015","1,930","1,960","1,960","1,900","12,94K","-1,53%"
"14/05/2015","1,960","2,020","2,020","1,860","159,58K","1,03%"
"13/05/2015","1,940","1,800","1,940","1,800","46,88K","6,01%"
"12/05/2015","1,830","1,790","1,830","1,790","21,36K","1,67%"
"11/05/2015","1,800","1,770","1,800","1,750","5,78K","0,00%"
"08/05/2015","1,800","1,780","1,800","1,750","6,04K","0,00%"
"07/05/2015","1,800","1,800","1,810","1,800","6,60K","-0,55%"
"06/05/2015","1,810","1,810","1,810","1,800","3,17K","0,00%"
"05/05/2015","1,810","1,770","1,810","1,770","11,95K","-0,55%"
"04/05/2015","1,820","1,820","1,820","1,770","1,74K","0,00%"
"30/04/2015","1,820","1,850","1,850","1,800","2,56K","-1,09%"
"29/04/2015","1,840","1,820","1,840","1,770","37,85K","1,10%"
"28/04/2015","1,820","1,800","1,820","1,770","20,97K","0,00%"
"27/04/2015","1,820","1,820","1,820","1,800","33,86K","0,55%"
"24/04/2015","1,810","1,800","1,820","1,780","61,90K","0,56%"
"23/04/2015","1,800","1,800","1,820","1,760","63,96K","0,00%"
"22/04/2015","1,800","1,810","1,810","1,790","43,39K","-1,10%"
"21/04/2015","1,820","1,840","1,840","1,790","9,62K","-0,55%"
"20/04/2015","1,830","1,830","1,830","1,820","0,24K","0,00%"
"17/04/2015","1,830","1,810","1,850","1,810","1,24K","0,00%"
"16/04/2015","1,830","1,830","1,830","1,810","47,90K","1,67%"
"15/04/2015","1,800","1,800","1,820","1,800","37,28K","-1,10%"
"14/04/2015","1,820","1,820","1,830","1,800","8,61K","0,00%"
"13/04/2015","1,820","1,800","1,830","1,780","9,37K","0,55%"
"10/04/2015","1,810","1,810","1,810","1,790","31,08K","0,56%"
"08/04/2015","1,800","1,810","1,820","1,800","53,82K","-0,55%"
"07/04/2015","1,810","1,810","1,810","1,790","38,97K","0,56%"
"06/04/2015","1,800","1,800","1,810","1,760","38,78K","0,56%"
"03/04/2015","1,790","1,800","1,800","1,750","6,79K","-0,56%"
"02/04/2015","1,800","1,790","1,800","1,780","21,69K","1,12%"
"01/04/2015","1,780","1,790","1,790","1,770","9,17K","0,00%"
"31/03/2015","1,780","1,790","1,790","1,770","1,10K","0,56%"
"30/03/2015","1,770","1,790","1,790","1,740","6,42K","-0,56%"
"27/03/2015","1,780","1,770","1,790","1,750","16,37K","0,56%"
"26/03/2015","1,770","1,770","1,770","1,770","0,49K","-0,56%"
"25/03/2015","1,780","1,790","1,790","1,780","1,01K","0,56%"
"24/03/2015","1,770","1,750","1,790","1,740","11,38K","0,00%"
"23/03/2015","1,770","1,760","1,800","1,730","2,53K","0,00%"
"19/03/2015","1,770","1,770","1,770","1,770","0,01K","1,14%"
"18/03/2015","1,750","1,790","1,790","1,730","14,57K","-1,69%"
"17/03/2015","1,780","1,760","1,800","1,760","9,23K","0,00%"
"16/03/2015","1,780","1,800","1,800","1,750","35,13K","-0,56%"
"13/03/2015","1,790","1,800","1,800","1,770","0,99K","-0,56%"
"12/03/2015","1,800","1,800","1,800","1,770","1,65K","0,00%"
"11/03/2015","1,800","1,800","1,800","1,780","11,17K","0,00%"
